"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Taenia pencei","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_pencei",1,"1","1larv","Taenia pencei_1_1larv_int","no","int","no",1,"Chordata","Mammalia",0.944482672150169,2.5,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",5.44542726622231e-06,0.026,0.02,NA,5,NA,NA,38.5,NA,"no end size","both missing",69.9990209174446,5,5.17084678340504,5.44542726622231e-06,0.026,0.02,30.0244477307423,38.5,1005.81899897987
"Taenia pisiformis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_pisiformis",1,"1","1larv","Taenia pisiformis_1_1larv_int","no","int","no",10,"Chordata","Mammalia",2.21182106097408,2.06,"endo",1,"vert","terrestrial",1,"liver surface; body cavity","yes","no","no","no","yes","no","no",2,"2",5.3180880439968e-05,0.048,0.046,139.015474921348,8.975,5.5,31.5,38.5,1055.25,"complete","complete",149.781989398525,8.975,5.63655549192924,5.3180880439968e-05,0.048,0.046,31.5,38.5,1055.25
"Taenia pisiformis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_pisiformis",2,"2","adult","Taenia pisiformis_2_adult_def","no","def","no",8,"Chordata","Mammalia",4.04904356819943,3.21810637279387,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",139.015474921348,8.975,5.5,3319.25,960.333333333333,4.25,NA,38.5,NA,"complete","both missing",4664.94190979726,960.333333333333,4.80573832679104,149.781989398525,8.975,5.63655549192924,43.3185554625397,38.5,1451.17160799508
"Taenia regis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_regis",1,"1","1larv","Taenia regis_1_1larv_int","no","int","no",3,"Chordata","Mammalia",4.89297831366261,2,"endo",1,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.36899866191729e-05,0.0401666666666667,0.0335,490.873852123405,23.75,5,NA,38.5,NA,"complete","both missing",409.18092311195,23.75,4.65244219051225,2.36899866191729e-05,0.0401666666666667,0.0335,51.1081308478831,38.5,1712.12238340408
"Taenia regis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_regis",2,"2","adult","Taenia regis_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.97170000627853,3.425,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",490.873852123405,23.75,5,2786.25,452.5,6,NA,38.5,NA,"complete","both missing",2786.25,452.5,6,409.18092311195,23.75,4.65244219051225,29.4206592845026,38.5,985.592086030838
"Taenia rileyi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_rileyi",1,"1","1larv","Taenia rileyi_1_1larv_int","no","int","no",7,"Chordata","Mammalia",1.5492840717098,2.25,"endo",1,"vert","terrestrial",1,"liver","no","no","no","no","yes","no","no",2,"2",2.85005285533666e-05,0.042,0.036,NA,5.67,NA,51.5,38.5,1725.25,"no end size","complete",55.2437754728761,5.67,4.61318471883286,2.85005285533666e-05,0.042,0.036,51.5,38.5,1725.25
"Taenia rileyi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_rileyi",2,"2","adult","Taenia rileyi_2_adult_def","no","def","no",4,"Chordata","Mammalia",3.96078467479198,3.41363636363636,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,5.67,NA,1571,320,4.9,NA,38.5,NA,"no start size","both missing",1571,320,4.9,55.2437754728761,5.67,4.61318471883286,27.5740764791787,38.5,923.731562052486
"Taenia saginata","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_saginata",1,"1","1larv","Taenia saginata_1_1larv_int","no","int","no",1,"Chordata","Mammalia",5.73917663191073,2,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",4.02123859659493e-05,0.048,0.04,81.6426626839403,6.93333333333333,4.6,77,38.5,2579.5,"complete","complete",82.7480577178422,6.93333333333333,4.56786732971816,4.02123859659493e-05,0.048,0.04,77,38.5,2579.5
"Taenia saginata","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_saginata",2,"2","adult","Taenia saginata_2_adult_def","no","def","no",1,"Chordata","Mammalia",4.81965907411786,2.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",81.6426626839403,6.93333333333333,4.6,NA,7081.5,13,90,38.5,3015,"no end size","complete",89009.4635739385,6073.29410864141,14.4201285266681,82.7480577178422,6.93333333333333,4.56786732971816,90,38.5,3015
"Taenia selousi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_selousi",1,"1","1larv","Taenia selousi_1_1larv_int","no","int","no",2,"Chordata","Mammalia",1.5086285495572,2.51025683836752,"endo",1,"vert","terrestrial",1,NA,NA,NA,NA,NA,NA,NA,NA,2,"2",1.26023680301816e-05,0.03125,0.0275,NA,10,NA,NA,38.5,NA,"no end size","both missing",28.7087407482825,10,2.87087407482825,1.26023680301816e-05,0.03125,0.0275,31.9208328050501,38.5,1069.34789896918
"Taenia serialis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_serialis",1,"1","1larv","Taenia serialis_1_1larv_int","no","int","no",4,"Chordata","Mammalia",2.56212548474667,2,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.24002101185647e-05,0.038,0.0335,1911.85600284901,22.4,12.4,NA,38.5,NA,"complete","both missing",1911.85600284901,22.4,12.4,2.24002101185647e-05,0.038,0.0335,57.1473184046535,38.5,1914.43516655589
"Taenia simbae","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_simbae",1,"1","1larv","Taenia simbae_1_1larv_int","no","int","no",2,"Chordata","Mammalia",4.88124049621895,2,"endo",1,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",5.44928880719234e-05,0.055,0.0435,NA,NA,NA,NA,38.5,NA,"no end size","both missing",145.570131103948,7.42736408110921,6.1181408206914,5.44928880719234e-05,0.055,0.0435,55.1787760110443,38.5,1848.48899636999
"Taenia simbae","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_simbae",2,"2","adult","Taenia simbae_2_adult_def","no","def","no",1,"Chordata","Mammalia",5.20036870557297,3.35,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,5950,700,8.5,NA,38.5,NA,"no start size","both missing",5950,700,8.5,145.570131103948,7.42736408110921,6.1181408206914,38.0840711046018,38.5,1275.81638200416
"Taenia solium","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_solium",1,"1","1larv","Taenia solium_1_1larv_int","no","int","no",3,"Chordata","Mammalia",4.45873444695475,2.21511958088699,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",NA,0.03425,NA,394.519809174405,11.6833333333333,6.1,65,38.5,2177.5,"no start size","complete",394.519809174405,11.6833333333333,6.1,1.89876820815813e-05,0.03425,0.032539162943618,65,38.5,2177.5
"Taenia solium","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_solium",2,"2","adult","Taenia solium_2_adult_def","no","def","no",1,"Chordata","Mammalia",4.81965907411786,2.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",394.519809174405,11.6833333333333,6.1,NA,3312.83333333333,8.5,67.5,38.5,2261.25,"no end size","complete",30883.8527467789,3142.8112349544,9.75872835427876,394.519809174405,11.6833333333333,6.1,67.5,38.5,2261.25
"Taenia taeniaeformis","Hydatigera","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Hydatigera_taeniaeformis",1,"1","1larv","Taenia taeniaeformis_1_1larv_int","no","int","no",16,"Chordata","Mammalia",1.53161237234582,2.17600698160637,"endo",1,"vert","terrestrial",1,"liver surface","no","no","no","no","yes","no","no",2,"2",1.96848923181589e-05,0.0335,0.0335,450.415,114.95,3.55,57.3,38.5,1919.55,"complete","complete",477.244702526071,114.95,3.88233446928153,1.96848923181589e-05,0.0335,0.0335,56.625,38.5,1896.9375
"Taenia taeniaeformis","Hydatigera","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Hydatigera_taeniaeformis",2,"2","adult","Taenia taeniaeformis_2_adult_def","no","def","no",2,"Chordata","Mammalia",2.85698618389623,3.04515276390276,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",450.415,114.95,3.55,NA,375,NA,39,38.5,1306.5,"no end size","complete",1439.95871109595,375,3.83988989625588,477.244702526071,114.95,3.88233446928153,39,38.5,1306.5
"Taenia talicei","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_talicei",1,"1","1larv","Taenia talicei_1_1larv_int","no","int","no",3,"Chordata","Mammalia",1.94330101408991,2,"endo",1,"vert","terrestrial",1,"peritoneal cavity","yes","no","no","no","no","no","no",2,"2",9.8174770424681e-06,0.03,0.025,33.99,12.2333333333333,3.3,NA,38.5,NA,"complete","both missing",40.2889904634873,12.2333333333333,3.29386291390055,9.8174770424681e-06,0.03,0.025,62.5213936178939,38.5,2094.46668619945
"Taenia taxidiensis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_taxidiensis",1,"1","1larv","Taenia taxidiensis_1_1larv_int","no","int","no",5,"Chordata","Mammalia",2.62715651653918,2.06,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.031,NA,NA,3.265,NA,32.5,38.5,1088.75,"all missing","complete",24.580399139137,3.265,3.79187106327279,1.2908691225494e-05,0.031,0.02820076881165,32.5,38.5,1088.75
"Taenia taxidiensis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_taxidiensis",2,"2","adult","Taenia taxidiensis_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.98130029534248,3.22727272727272,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,3.265,NA,820,385,2.5,NA,38.5,NA,"no start size","both missing",1242.29242151912,385,2.87645058814919,24.580399139137,3.265,3.79187106327279,34.0003432778966,38.5,1139.01149980953
"Taenia twitchelli","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_twitchelli",1,"1","1larv","Taenia twitchelli_1_1larv_int","no","int","no",6,"Chordata","Mammalia",2.27189516454306,2.10833333333333,"endo",1,"vert","terrestrial",1,"lungs; thoracic cavity","yes","no","no","yes","no","no","no",2,"2",NA,0.034,NA,NA,6,NA,65,38.5,2177.5,"all missing","complete",19.4236017329703,6,3.23726695549505,1.46946772453681e-05,0.034,0.0287303724556046,65,38.5,2177.5
"Tanaorhamphus longirostris","Tanaorhamphus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Tanaorhamphus_longirostris",1,"1","1larv","Tanaorhamphus longirostris_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.81815641205523,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.14511052223348e-06,0.027,0.009,NA,0.6505,0.163,NA,NA,NA,"no end size","both missing",0.00732114178318341,0.567328429360088,0.128629643113714,1.14511052223348e-06,0.027,0.009,16.8736920467651,22.8,300.351718432418
"Tanaorhamphus longirostris","Tanaorhamphus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Tanaorhamphus_longirostris",2,"2","adult","Tanaorhamphus longirostris_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",2.80455511972865,2.69450549450549,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.6505,0.163,1.87034718631468,6,0.63,NA,NA,NA,"no start size","both missing",1.87034718631468,6,0.63,0.00732114178318341,0.567328429360088,0.128629643113714,42.9602049681933,23.6,799.059812408395
"Tarsubulura perarmata","Tarsubulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Tarsubulura_perarmata",1,"1","1larv","Tarsubulura perarmata_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-0.12419392450309,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",7.72077810546227e-05,0.064,0.048,0.0114255797820244,1.1,0.115,28,28,644,"complete","complete",0.0114255797820244,1.1,0.115,7.72077810546227e-05,0.064,0.048,28,28,644
"Tarsubulura perarmata","Tarsubulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Tarsubulura_perarmata",2,"2","adult","Tarsubulura perarmata_2_adult_def","no","def","no",4,"Chordata","Mammalia",2.01490905356152,2.96259300649894,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0114255797820244,1.1,0.115,1.8918523305063,14.257,0.38,NA,38.5,NA,"complete","both missing",1.8918523305063,14.257,0.38,0.0114255797820244,1.1,0.115,11.2877571816048,38.5,378.13986558376
"Tatria biremis","Tatria","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Tatria_biremis",1,"1","1larv","Tatria biremis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.468956221118496,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.02,NA,0.0016456574166771,0.20375,0.1242,NA,NA,NA,"no start size","both missing",0.0016456574166771,0.20375,0.1242,9.75214809685565e-06,0.02,0.0305165782031223,24.7472178584441,23.4,455.348808595372
"Tatria biremis","Tatria","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Tatria_biremis",2,"2","adult","Tatria biremis_2_adult_def","no","def","no",4,"Chordata","Aves",2.80561949608632,3.40638888888889,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0016456574166771,0.20375,0.1242,1.96175,3.022,0.7,NA,40.5,NA,"complete","both missing",2.25932268153358,3.022,0.736903251675278,0.0016456574166771,0.20375,0.1242,9.67049761856223,40.5,343.302665458959
"Tegorhynchus furcatus","Tegorhynchus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Tegorhynchus_furcatus",1,"1","1larv","Tegorhynchus furcatus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-3.05719952260013,2.02983889345714,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.99001080805408e-06,0.0705,0.009,0.978115237741097,6.15,0.45,NA,NA,NA,"complete","both missing",0.978115237741097,6.15,0.45,2.99001080805408e-06,0.0705,0.009,44.4452426307608,21.3,724.457454881402
"Tegorhynchus furcatus","Tegorhynchus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Tegorhynchus_furcatus",2,"2","adult","Tegorhynchus furcatus_2_adult_def","no","def","no",5,"Chordata","Elasmobranchii",2.93956586877834,3.49000000953674,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.978115237741097,6.15,0.45,2.50329858444898,13.55,0.485,NA,NA,NA,"complete","both missing",2.50329858444898,13.55,0.485,0.978115237741097,6.15,0.45,84.7601407597517,23.5,1568.06260405541
"Teladorsagia circumcincta","Teladorsagia","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Teladorsagia_circumcincta",1,"1","adult","Teladorsagia circumcincta_1_adult_def","no","def","no",1,"Chordata","Mammalia",3.37589030222323,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.8169,NA,0.146005518575586,10.15,0.13,14,38.5,469,"no start size","complete",0.15090510571317,10.15,0.138025385222577,0.000186499574999394,0.8169,0.0170494170594121,14,38.5,469
"Tetrabothrius erostris","Tetrabothrius","Tetrabothriidae","Tetrabothriidea","Cestoda","Platyhelminthes","Tetrabothrius_erostris",2,"2","2larv","Tetrabothrius erostris_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",3.03733883332645,3.15259259259259,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",2.76920920438428e-05,0.038,0.034,0.0208664584051434,0.82,0.18,NA,NA,NA,"complete","both missing",0.0208664584051434,0.82,0.18,2.76920920438428e-05,0.038,0.034,43.4978073176638,24.1,830.80811976738
"Tetrabothrius erostris","Tetrabothrius","Tetrabothriidae","Tetrabothriidea","Cestoda","Platyhelminthes","Tetrabothrius_erostris",3,"3","adult","Tetrabothrius erostris_3_adult_def","no","def","no",6,"Chordata","Aves",2.90391753993785,4.09123714692082,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0208664584051434,0.82,0.18,247.3725,102.25,2.565,NA,40.5,NA,"complete","both missing",247.3725,102.25,2.565,0.0208664584051434,0.82,0.18,82.0888339414667,40.5,2914.15360492207
"Tetrabothrius sp.","Tetrabothrius","Tetrabothriidae","Tetrabothriidea","Cestoda","Platyhelminthes","Tetrabothrius_sp.",2,"2","2larv","Tetrabothrius sp._2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",3.02118929906994,3.13857142857143,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,0.435,NA,NA,NA,NA,"all missing","both missing",0.0054247714811583,0.435,0.126008881013071,6.53438833487559e-05,0.0640810287345218,0.0441304566730838,35.0711920025603,24.5,683.888244049926
"Tetrameres americana","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_americana",1,"1","1larv","Tetrameres americana_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-0.427812935088171,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.50534647984511e-05,0.046,0.025,0.00523075176822701,1.83333333333333,0.06,12.5,29,297.5,"complete","complete",0.00358714078576375,1.83333333333333,0.0492823727172395,1.50534647984511e-05,0.046,0.025,12.5,29,297.5
"Tetrameres americana","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_americana",2,"2","adult","Tetrameres americana_2_adult_def","no","def","no",2,"Chordata","Aves",2.68612942181536,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",0.00523075176822701,1.83333333333333,0.06,9.00799333539313,3.575,2.2,45,40.5,1597.5,"complete","complete",9.00799333539313,3.575,2.2,0.00358714078576375,1.83333333333333,0.0492823727172395,45,40.5,1597.5
"Tetrameres cardinalis","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_cardinalis",1,"1","1larv","Tetrameres cardinalis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.176091259055681,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.41230297742129e-05,0.037,0.027,0.000907291958356732,0.8,0.038,11,28,253,"complete","complete",0.000907291958356732,0.8,0.038,1.41230297742129e-05,0.037,0.027,11,28,253
"Tetrameres cardinalis","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_cardinalis",2,"2","adult","Tetrameres cardinalis_2_adult_def","no","def","no",1,"Chordata","Aves",1.62411013203664,2.1,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",0.000907291958356732,0.8,0.038,27.8428884912151,4.6,3.4,NA,40.5,NA,"complete","both missing",27.8428884912151,4.6,3.4,0.000907291958356732,0.8,0.038,42.0193413089536,40.5,1491.68661646785
"Tetrameres confusa","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_confusa",1,"1","1larv","Tetrameres confusa_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",0.036285520046173,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.95256552657247e-06,0.033,0.024,NA,1.65,NA,9.5,26.65,205.675,"no end size","complete",0.0033416734367479,1.65,0.0507802799069618,9.95256552657247e-06,0.033,0.024,9.5,26.65,205.675
"Tetrameres confusa","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_confusa",2,"2","adult","Tetrameres confusa_2_adult_def","no","def","no",1,"Chordata","Aves",3.08445711370048,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",NA,1.65,NA,13.0899693899575,4,2.5,NA,40.5,NA,"no start size","both missing",13.0899693899575,4,2.5,0.0033416734367479,1.65,0.0507802799069618,25.931832565516,40.5,920.580056075818
"Tetrameres crami","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_crami",1,"1","1larv","Tetrameres crami_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-3.12022961519017,2.08333333333333,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.17565763236605e-05,0.053,0.028,0.00111156655937386,0.9305,0.039,15,NA,NA,"complete","temp missing",0.00111156655937386,0.9305,0.039,2.17565763236605e-05,0.053,0.028,15,27.5749264860159,338.623897290238
"Tetrameres crami","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_crami",2,"2","adult","Tetrameres crami_2_adult_def","no","def","no",11,"Chordata","Aves",2.89358130230742,2.700958411595,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",2,"2",0.00111156655937386,0.9305,0.039,3.59385109601282,2.375,1.7,NA,40.5,NA,"complete","both missing",3.59385109601282,2.375,1.7,0.00111156655937386,0.9305,0.039,26.4807088518174,40.5,940.065164239519
"Tetrameres fissispina","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_fissispina",1,"1","1larv","Tetrameres fissispina_1_1larv_int","no","int","no",15,"Arthropoda","Insecta",-3.09307531362342,2.1535354556829,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.64708466839957e-05,0.0465,0.02525,0.00380212900236848,1.3255,0.061,10.6666666666667,25,201,"complete","complete",0.00324962584738166,1.3255,0.0557178775098866,1.64708466839957e-05,0.0465,0.02525,10.6666666666667,25,201
"Tetrameres fissispina","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_fissispina",2,"2","adult","Tetrameres fissispina_2_adult_def","no","def","no",6,"Chordata","Aves",2.97632167692903,2.71662847084288,"endo",1,"vert","aquatic",0.166666666666667,"proventriculus","no","yes","no","no","no","no","no",2,"2",0.00380212900236848,1.3255,0.061,5.40198270501459,2.68,1.73,17.75,40.5,630.125,"complete","complete",5.40198270501459,2.68,1.73,0.00324962584738166,1.3255,0.0557178775098866,17.75,40.5,630.125
"Tetrameres mohtedai","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_mohtedai",1,"1","1larv","Tetrameres mohtedai_1_1larv_int","no","int","no",5,"Arthropoda",NA,-1.67630564441223,2.35169135163911,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.22070894368315e-05,0.0513333333333333,0.0285,0.00331830724035422,1.695,0.05,10.6666666666667,25.8,249.6,"complete","complete",0.0038869217377405,1.695,0.0538835515158914,2.22070894368315e-05,0.0513333333333333,0.0285,10.6666666666667,27.9232640915484,243.09930758215
"Tetrameres mohtedai","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_mohtedai",2,"2","adult","Tetrameres mohtedai_2_adult_def","no","def","no",1,"Chordata","Aves",3.08445711370048,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",0.00331830724035422,1.695,0.05,15.4746560311228,4.82,2.58,46.5,40.5,1650.75,"complete","complete",14.7792402195801,4.82,2.42367607004708,0.0038869217377405,1.695,0.0538835515158914,46.5,40.5,1650.75
"Tetrameres pattersoni","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_pattersoni",1,"1","1larv","Tetrameres pattersoni_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-0.378029998769328,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.74227492580334e-05,0.044,0.0275,NA,1.4,NA,24,NA,NA,"no end size","temp missing",0.00163533973799348,1.4,0.0385651510294142,1.74227492580334e-05,0.044,0.0275,24,30.307296374038,607.375112976912
"Tetrameres pattersoni","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_pattersoni",2,"2","adult","Tetrameres pattersoni_2_adult_def","no","def","no",1,"Chordata","Aves",2.28780172993023,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",NA,1.4,NA,12.1016767010157,5,2.15,NA,40.5,NA,"no start size","both missing",12.1016767010157,5,2.15,0.00163533973799348,1.4,0.0385651510294142,34.7341002774049,40.5,1233.06055984788
"Thelastoma bulhoesi","Thelastoma","Thelastomatidae","Oxyurida","Chromadorea","Nematoda","Thelastoma_bulhoesi",1,"1","adult","Thelastoma bulhoesi_1_adult_def","no","def","no",1,"Arthropoda","Insecta",-0.0457574905606751,2,"ecto",0,"invert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000192561276480772,0.0852,0.0657,0.0888435079029289,2.7155,0.2041,31.5,25,620,"complete","complete",0.0888435079029289,2.7155,0.2041,0.000192561276480772,0.0852,0.0657,31.5,26.4782107454057,677.302743852983
"Thubunaea baylisi","Thubunaea","Physalopteridae","Spirurida","Chromadorea","Nematoda","Thubunaea_baylisi",1,"1","1larv","Thubunaea baylisi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.683953904121381,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",5.39165367196836e-05,0.052,0.0445,0.129404086356956,6.6,0.158,NA,NA,NA,"complete","both missing",0.129404086356956,6.6,0.158,5.39165367196836e-05,0.052,0.0445,36.9894665735141,20.5,573.336731889468
"Thubunaea baylisi","Thubunaea","Physalopteridae","Spirurida","Chromadorea","Nematoda","Thubunaea_baylisi",2,"2","adult","Thubunaea baylisi_2_adult_def","no","def","no",4,"Chordata","Craniata",1.62055361879291,2.775,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.129404086356956,6.6,0.158,1.02743415833201,16.45,0.282,NA,NA,NA,"complete","both missing",1.02743415833201,16.45,0.282,0.129404086356956,6.6,0.158,39.7772231787899,20.8,628.480126224881
