"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Hexametra quadricornis","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_quadricornis",1,"1","1larv","Hexametra quadricornis_1_1larv_int","no","int","no",9,"Chordata","Mammalia",1.70200897582778,2.25,"endo",1,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000218603012411065,0.0826666666666667,0.0705,33.7721210260903,46.5,1,NA,38.5,NA,"complete","both missing",28.6507544245435,46.5,0.887030664415943,0.000215693823703584,0.0826666666666667,0.0705925277453396,34.8294559624672,38.5,1166.78677474265
"Hexametra quadricornis","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_quadricornis",2,"2","adult","Hexametra quadricornis_2_adult_def","no","def","no",30,"Chordata","Craniata",2.24320013509211,3.6979339840642,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",33.7721210260903,46.5,1,121.228130745896,105.666666666667,1.255,NA,NA,NA,"complete","both missing",149.512133347747,105.666666666667,1.33797837083637,28.6507544245435,46.5,0.887030664415943,90.6909515942395,22.2193347043926,1561.63785016108
"Hilmylepis nagatyi","Hilmylepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hilmylepis_nagatyi",1,"1","1larv","Hilmylepis nagatyi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.290692283365e-05,0.04275,0.0315,NA,NA,NA,24,NA,NA,"no end size","temp missing",0.00470960540262119,0.249204745624828,0.189983023568164,2.290692283365e-05,0.04275,0.0315,24,21.9876690393962,407.704056945509
"Hilmylepis nagatyi","Hilmylepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hilmylepis_nagatyi",2,"2","adult","Hilmylepis nagatyi_2_adult_def","no","def","no",6,"Chordata","Mammalia",1.31160097473149,2.65,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,22.16,14.8,1.2725,NA,38.5,NA,"no start size","both missing",19.291021140069,14.8,1.24128873429557,0.00470960540262119,0.249204745624828,0.189983023568164,10.6375467954096,38.5,356.357817646223
"Huffmanela huffmani","Huffmanela","Trichosomoididae","Trichocephalida","Enoplea","Nematoda","Huffmanela_huffmani",1,"1","1larv","Huffmanela huffmani_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.33981659993231,2.11427648985419,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.17329168102868e-05,0.0615,0.036,NA,0.31,NA,5,22,85,"no end size","complete",8.19643928719435e-05,0.31,0.0183479194799079,4.17329168102868e-05,0.0615,0.036,5,22,85
"Huffmanela huffmani","Huffmanela","Trichosomoididae","Trichocephalida","Enoplea","Nematoda","Huffmanela_huffmani",2,"2","adult","Huffmanela huffmani_2_adult_def","no","def","no",8,"Chordata","Actinopterygii",2.2096515143856,3.31254140786749,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",NA,0.31,NA,0.00355270539522937,6.205,0.027,225,22,3825,"no start size","complete",0.00355270539522937,6.205,0.027,8.19643928719435e-05,0.31,0.0183479194799079,225,22,3825
"Hunterella nodulosa","Hunterella","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Hunterella_nodulosa",1,"1","1larv","Hunterella nodulosa_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.96040937697619,2.20739192452642,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",4.47014031271745e-05,0.0581,0.03815,0.0477836242611008,0.92,0.26,46.75,20,701.25,"complete","complete",0.0485537279043658,0.92,0.259237795037044,4.47014031271745e-05,0.0581,0.03815,46.75,20,701.25
"Hunterella nodulosa","Hunterella","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Hunterella_nodulosa",2,"2","adult","Hunterella nodulosa_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.04854014949298,2.545,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0477836242611008,0.92,0.26,2.56353960532927,3.55,0.8,50,16,550,"complete","complete",1.60504666756548,3.55,0.720783762170781,0.0485537279043658,0.92,0.259237795037044,50,16,550
"Hymenolepis abortiva","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_abortiva",1,"1","1larv","Hymenolepis abortiva_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.51877943187052,2.36575971424846,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.19940950308386e-05,0.0545,0.045,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00412675522419758,0.232366589458409,0.184169708988846,6.03403313173199e-05,0.0545,0.0455914541754386,16.8255194550832,23.7253541938484,315.063811291919
"Hymenolepis abortiva","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_abortiva",2,"2","adult","Hymenolepis abortiva_2_adult_def","no","def","no",4,"Chordata","Aves",3.03152738761619,2.92281251947171,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.09211,3.184,0.3058,NA,40.5,NA,"no start size","both missing",1.09211,3.184,0.3058,0.00412675522419758,0.232366589458409,0.184169708988846,6.94398532746587,40.5,246.511479125038
"Hymenolepis aequabilis","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_aequabilis",1,"1","1larv","Hymenolepis aequabilis_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.87763504514232,2.05786136262861,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.00364567773483e-05,0.059,0.036,0.00272376083066235,0.18,0.17,NA,NA,NA,"complete","both missing",0.00272376083066235,0.18,0.17,4.00364567773483e-05,0.059,0.036,16.0322051726917,23.6075894145019,298.3206912625
"Hymenolepis aequabilis","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_aequabilis",2,"2","adult","Hymenolepis aequabilis_2_adult_def","no","def","no",3,"Chordata","Aves",3.66161346808498,2.46,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00272376083066235,0.18,0.17,690,150,4.6,NA,40.5,NA,"complete","both missing",690,150,4.6,0.00272376083066235,0.18,0.17,14.9950562572854,40.5,532.324497133631
"Hymenolepis carioca","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_carioca",1,"1","1larv","Hymenolepis carioca_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-2.05948563018811,2.89124482946831,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.01224103046017e-05,0.05725,0.05475,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00363208033122102,0.220942987894061,0.177189629515366,9.01224103046017e-05,0.05725,0.05475,16.2265624933711,23.7541272143171,304.315017251749
"Hymenolepis carioca","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_carioca",2,"2","adult","Hymenolepis carioca_2_adult_def","no","def","no",2,"Chordata","Aves",2.89434632608383,2.16969248145244,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,33,55,0.6,NA,40.5,NA,"no start size","both missing",33,55,0.6,0.00363208033122102,0.220942987894061,0.177189629515366,11.2082187075168,40.5,397.891764116847
"Hymenolepis citelli","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_citelli",1,"1","1larv","Hymenolepis citelli_1_1larv_int","no","int","no",6,"Arthropoda","Insecta",-1.73610986230243,2.25,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.16360689150095e-05,0.058,0.047,0.00900134099728579,0.2575123965,0.208677686,12.5,27.5,280,"complete","complete",0.00900134099728579,0.2575123965,0.208677686,9.16360689150095e-05,0.058,0.047,12.5,27.5,280
"Hymenolepis citelli","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_citelli",2,"2","adult","Hymenolepis citelli_2_adult_def","no","def","no",13,"Chordata","Mammalia",2.21652588821607,2.21587494482673,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00900134099728579,0.2575123965,0.208677686,420,150,2.8,18,38.5,603,"complete","complete",420,150,2.8,0.00900134099728579,0.2575123965,0.208677686,18,38.5,603
"Hymenolepis diminuta","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_diminuta",1,"1","1larv","Hymenolepis diminuta_1_1larv_int","no","int","no",6,"Arthropoda","Insecta",-2.68346464481922,2.75,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",6.40615902461354e-05,0.0536666666666667,0.04425,0.00780347666821332,0.2879066667,0.2086207265,17.05,26.4,279.2,"complete","complete",0.00703623886836099,0.2879066667,0.205346958008517,6.74481674061776e-05,0.0536666666666667,0.0450663609933521,18.0555555555556,26,288
"Hymenolepis diminuta","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_diminuta",2,"2","adult","Hymenolepis diminuta_2_adult_def","no","def","no",6,"Chordata","Mammalia",1.49202073328436,2.225,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00780347666821332,0.2879066667,0.2086207265,2724.61333333333,629.94125,3.67,17.7,38.5,592.95,"complete","complete",2052.89303898316,629.94125,3.17299552798395,0.00703623886836099,0.2879066667,0.205346958008517,17.7,38.5,592.95
"Hymenolepis nana","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_nana",1,"1","1larv","Hymenolepis nana_1_1larv_int","no","int","paratenic",6,"Arthropoda","Insecta",-2.42043131486518,2.25,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",7.15188149079003e-05,0.04825,0.0515,0.00231198751596972,0.17202,0.1513,12.6029411764706,29.1176470588235,228.323529411765,"complete","complete",0.00231198751596972,0.17202,0.1513,6.3193926419716e-05,0.04825,0.0498783769443091,13.5892857142857,29.3571428571429,237.821428571429
"Hymenolepis nana","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_nana",2,"2","adult","Hymenolepis nana_2_adult_def","no","def","no",9,"Chordata","Mammalia",1.94099146776168,2.16111111111111,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00231198751596972,0.17202,0.1513,52.8,92.72,0.8,10.704954954625,38.5,358.615990979938,"complete","complete",93.3997310903749,92.72,0.993397697086267,0.00231198751596972,0.17202,0.1513,10.704954954625,38.5,358.615990979938
"Hymenolepis peromysci","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_peromysci",1,"1","1larv","Hymenolepis peromysci_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.08033491236448,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000135716802635079,0.072,0.06,0.00528101725068444,0.2025,0.205,15,25,300,"complete","complete",0.0040107593924812,0.2025,0.191552013986848,0.000135716802635079,0.072,0.06,15,25,300
"Hymenolepis peromysci","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_peromysci",2,"2","adult","Hymenolepis peromysci_2_adult_def","no","def","no",3,"Chordata","Mammalia",1.2251345599661,2.38333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00528101725068444,0.2025,0.205,283.5,135,2.1,15,38.5,502.5,"complete","complete",283.5,135,2.1,0.0040107593924812,0.2025,0.191552013986848,15,38.5,502.5
"Hymenolepis tenerrima","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_tenerrima",1,"1","1larv","Hymenolepis tenerrima_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.9482819357584,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0145314368191796,0.33,0.29,NA,NA,NA,"no start size","both missing",0.0145314368191796,0.33,0.29,6.94876963503631e-05,0.0567005220853078,0.0483794711954805,17.3833384536946,23.7821911204822,326.497185149321
"Hymenolepis tenerrima","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_tenerrima",2,"2","adult","Hymenolepis tenerrima_2_adult_def","no","def","no",1,"Chordata","Aves",3.00928028154707,3.005,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0145314368191796,0.33,0.29,NA,NA,NA,NA,40.5,NA,"no end size","both missing",76.4069434059917,66.0973379734997,1.15597610658126,0.0145314368191796,0.33,0.29,12.9829292637563,40.5,460.893988863348
"Hymenolepis vistulae","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_vistulae",1,"1","1larv","Hymenolepis vistulae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.68650265023027,2.95231452887491,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000384422555852842,0.097,0.087,0.00101099069586398,0.146,0.115,18,18,234,"complete","complete",0.00101099069586398,0.146,0.115,0.000384422555852842,0.097,0.087,18,18,234
"Hymenolepis vistulae","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_vistulae",2,"2","adult","Hymenolepis vistulae_2_adult_def","no","def","no",1,"Chordata","Aves",3.16854988637736,3.72974888327455,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00101099069586398,0.146,0.115,612.17,277,2.21,NA,40.5,NA,"complete","both missing",612.17,277,2.21,0.00101099069586398,0.146,0.115,14.8512962745503,40.5,527.221017746537
"Hyostrongylus rubidus","Hyostrongylus","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Hyostrongylus_rubidus",1,"1","adult","Hyostrongylus rubidus_1_adult_def","no","def","no",2,"Chordata","Mammalia",3.53954044682272,2.125,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.00037716416782611,0.75675,0.0243333333333333,0.0582241576665921,7.81675,0.0985,20.0129629633333,38.5,656.015079375714,"complete","complete",0.0854635339298726,7.81675,0.116736143782856,0.000362791473216551,0.75675,0.0242740601812284,20.215555556,38.5,677.221111126
"Hysterothylacium aduncum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_aduncum",1,"1","1larv","Hysterothylacium aduncum_1_1larv_int","no","int","no",28,"Arthropoda","Malacostraca",-2.6685819745306,2.41442516271797,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.58750236220694e-05,0.0562714285714286,0.04912,0.125573761364172,9.27125,0.13875,NA,NA,NA,"complete","both missing",0.168951087612439,9.27125,0.139182058572006,7.26244260785679e-05,0.0562714285714286,0.0490591089599589,13.9978453166062,22.9573045250713,251.363571045141
"Hysterothylacium aduncum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_aduncum",2,"2","2larv","Hysterothylacium aduncum_2_2larv_int","no","int","paratenic",23,"Chordata","Actinopterygii",0.382225447586979,3.04634333383271,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.125573761364172,9.27125,0.13875,0.486529525069732,11.667,0.218,NA,NA,NA,"complete","both missing",0.439614850699201,11.667,0.212031049736842,0.168951087612439,9.27125,0.139182058572006,3.74059019286374,22.836836868111,66.7202970605664
"Hysterothylacium aduncum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_aduncum",3,"3","adult","Hysterothylacium aduncum_3_adult_def","no","def","no",15,"Chordata","Actinopterygii",3.37685947450763,3.77911372273436,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.486529525069732,11.667,0.218,8.34513921118442,39.2583333333333,0.525,59,15,590,"complete","complete",10.2890512622382,39.2583333333333,0.553354223109603,0.439614850699201,11.667,0.212031049736842,59,15,590
"Hysterothylacium analarum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_analarum",1,"1","1larv","Hysterothylacium analarum_1_1larv_int","no","int","paratenic",1,"Arthropoda","Hexanauplia",-4.25446188898947,2.94709538075255,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.2195,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00276014373801616,1.15441772433645,0.0551746282665846,3.36254204672526e-05,0.2195,0.0139659878170155,3.40538728435984,24.2125750732944,65.4262588544055
"Hysterothylacium analarum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_analarum",2,"2","adult","Hysterothylacium analarum_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.88045240236651,3.04802675225705,"ecto",0,"invert","aquatic",0,"gut; gut wall; liver","no","no","yes","no","yes","no","no",2,"2",NA,NA,NA,NA,22.685,NA,NA,NA,NA,"all missing","both missing",7.3329652100859,22.685,0.64154257033021,0.00276014373801616,1.15441772433645,0.0551746282665846,37.8815749501576,22.228490814453,652.642366065804
"Hysterothylacium bidentatum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_bidentatum",1,"1","1larv","Hysterothylacium bidentatum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.81879743651108,2.22855297970838,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.275,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0200327007970563,2.73479045195356,0.0965745702226613,4.78533083716735e-05,0.275,0.0148848580248179,11.9003116668366,22.1746778714413,204.384019447673
"Hysterothylacium bidentatum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_bidentatum",2,"2","adult","Hysterothylacium bidentatum_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.77939488342256,3.57,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,26.3021990940171,22.5,1.22,NA,NA,NA,"no start size","both missing",26.3021990940171,22.5,1.22,0.0200327007970563,2.73479045195356,0.0965745702226613,40.6881320138115,22.6079781918218,716.43574116516
"Hysterothylacium haze","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_haze",1,"1","1larv","Hysterothylacium haze_1_1larv_int","no","int","paratenic",5,"Arthropoda","Malacostraca",-2.50608082427741,2.21909111126207,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.0575,NA,NA,0.44,NA,NA,NA,NA,"all missing","both missing",0.000678247067949396,0.44,0.0443019337771514,8.03868689206062e-05,0.0575,0.0516724820519018,3.20652097782657,24.2308074709285,61.6639875760762
"Hysterothylacium haze","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_haze",2,"2","adult","Hysterothylacium haze_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.43873683990654,2.93029411764706,"ecto",0,"invert","aquatic",0,"gut wall; mesentery; body cavity","yes","no","yes","no","no","no","yes",2,"2",NA,0.44,NA,5.53224611513707,26.1,0.5195,40,20,600,"no start size","complete",5.53224611513707,26.1,0.5195,0.000678247067949396,0.44,0.0443019337771514,40,20,600
"Hystrichis tricolor","Hystrichis","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Hystrichis_tricolor",1,"1","1larv","Hystrichis tricolor_1_1larv_int","no","int","no",3,"Annelida","Clitellata",0.211278073960743,3.01025960403444,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.4913910878039e-05,0.087,0.03775,NA,30,NA,NA,NA,NA,"no end size","both missing",1.01558346993408,30,0.207611900341272,6.4913910878039e-05,0.087,0.03775,104.24178049654,23.4559134999519,1923.87728392512
"Hystrichis tricolor","Hystrichis","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Hystrichis_tricolor",2,"2","adult","Hystrichis tricolor_2_adult_def","no","def","no",4,"Chordata","Aves",2.82779189784468,2.98736111111111,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",NA,30,NA,4.75239519933275,73,0.425,12.5,40.5,443.75,"no start size","complete",21.642966242116,73,0.542693288409012,1.01558346993408,30,0.207611900341272,12.5,40.5,443.75
"Ibirhynchus dimorpha","Ibirhynchus","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Ibirhynchus_dimorpha",1,"1","1larv","Ibirhynchus dimorpha_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",0.910280555068691,2.25,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00018472564803108,0.098,0.06,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.187294758898127,1.36309180965231,0.512272387307874,0.00018472564803108,0.098,0.06,42.8809827854525,22.2217863558623,738.487124260471
"Ibirhynchus dimorpha","Ibirhynchus","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Ibirhynchus_dimorpha",2,"2","adult","Ibirhynchus dimorpha_2_adult_def","no","def","no",2,"Chordata","Aves",3.38396135898359,3.525,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,29.5682773565054,11,1.85,NA,40.5,NA,"no start size","both missing",29.5682773565054,11,1.85,0.187294758898127,1.36309180965231,0.512272387307874,29.2776306641513,40.5,1039.35588857737
"Joyeuxiella echinorhynchoides","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_echinorhynchoides",2,"2","2larv","Joyeuxiella echinorhynchoides_2_2larv_int","no","int","no",9,"Chordata","Craniata",1.60931711973366,3.39635772605861,"ecto",0,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000152412240468883,0.06625,0.06625,0.342820028489448,0.993,0.663,NA,NA,NA,"complete","both missing",0.342820028489448,0.993,0.663,0.000152412240468883,0.06625,0.06625,34.2584971674599,22.5441106655266,601.034865540547
"Joyeuxiella echinorhynchoides","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_echinorhynchoides",3,"3","adult","Joyeuxiella echinorhynchoides_3_adult_def","no","def","no",3,"Chordata","Mammalia",3.05207968623461,3.01343517593518,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",0.342820028489448,0.993,0.663,243.5,92,2,NA,38.5,NA,"complete","both missing",176.591276800218,92,1.78344681143169,0.342820028489448,0.993,0.663,19.7843103568295,38.5,662.774396953788
"Joyeuxiella pasqualei","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_pasqualei",2,"2","2larv","Joyeuxiella pasqualei_2_2larv_int","no","int","no",13,"Chordata","Craniata",1.38253195183709,3.1031658456324,"ecto",0.0769230769230769,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000131847756749258,0.063125,0.0626666666666667,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.409058332943791,1.20313610756265,0.657946075852027,0.000131697222773573,0.063125,0.0625848724047005,35.2030286848283,22.6009342522911,619.606193363181
"Joyeuxiella pasqualei","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_pasqualei",3,"3","adult","Joyeuxiella pasqualei_3_adult_def","no","def","no",8,"Chordata","Mammalia",3.58840764007172,3.36128819097569,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,390.991666666667,231.375,1.58333333333333,NA,38.5,NA,"no start size","both missing",374.333247213507,231.375,1.59294748606754,0.409058332943791,1.20313610756265,0.657946075852027,21.4108794282396,38.5,717.264460846028
"Joyeuxilepis acanthorhyncha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_acanthorhyncha",1,"1","1larv","Joyeuxilepis acanthorhyncha_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.18777743734418,3.12820512820513,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.0325,NA,0.0146407613637312,0.4245,0.2555,NA,NA,NA,"no start size","both missing",0.0146407613637312,0.4245,0.2555,1.51293741320859e-05,0.0325,0.0298173806557892,24.6941859202872,22.7791000418102,439.040401927847
"Joyeuxilepis acanthorhyncha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_acanthorhyncha",2,"2","adult","Joyeuxilepis acanthorhyncha_2_adult_def","no","def","no",3,"Chordata","Aves",2.55786501571265,3.38666666666667,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0146407613637312,0.4245,0.2555,5.6186,6.33333333333333,1.059,NA,40.5,NA,"complete","both missing",6.72675436023294,6.33333333333333,1.05288230779719,0.0146407613637312,0.4245,0.2555,10.6163988403534,40.5,376.882158832546
"Joyeuxilepis decacantha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_decacantha",1,"1","1larv","Joyeuxilepis decacantha_1_1larv_int","no","int","no",14,"Arthropoda","Insecta",-1.00140483894328,2.80854501207941,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.031,NA,0.0113820592989942,0.397,0.234,NA,NA,NA,"no start size","both missing",0.0113820592989942,0.397,0.234,1.41876444900212e-05,0.031,0.0295648030805859,24.9379714768914,22.6612114326475,440.434786954711
"Joyeuxilepis decacantha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_decacantha",2,"2","adult","Joyeuxilepis decacantha_2_adult_def","no","def","no",6,"Chordata","Aves",2.73732931158942,3.43092592592593,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0113820592989942,0.397,0.234,1.44425,2.2,0.63,NA,40.5,NA,"complete","both missing",1.44425,2.2,0.63,0.0113820592989942,0.397,0.234,8.09825623320076,40.5,287.488096278627
