"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Spirura talpae","Spirura","Spiruridae","Spirurida","Chromadorea","Nematoda","Spirura_talpae",1,"1","1larv","Spirura talpae_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.624039043662535,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",3.58403361897036e-05,0.05,0.037,NA,3.75,NA,37,18,481,"no end size","complete",0.0223586528777605,3.75,0.0871289022249545,3.58403361897036e-05,0.05,0.037,37,18,481
"Spirura talpae","Spirura","Spiruridae","Spirurida","Chromadorea","Nematoda","Spirura_talpae",2,"2","adult","Spirura talpae_2_adult_def","no","def","no",1,"Chordata","Mammalia",1.71172289182723,3,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",NA,3.75,NA,7.84958340425946,26,0.62,NA,38.5,NA,"no start size","both missing",7.84958340425946,26,0.62,0.0223586528777605,3.75,0.0871289022249545,15.6412469972526,38.5,523.981774407963
"Spongiobothrium sp.","Spongiobothrium","Rhinebothriidae","Rhinebothriidea","Cestoda","Platyhelminthes","Spongiobothrium_sp.",2,"2","2larv","Spongiobothrium sp._2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",1.5954687828066,3.69,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,0.7605,NA,NA,NA,NA,"all missing","both missing",0.0209919215716413,0.7605,0.187469899981491,9.03060462209601e-05,0.0540417534163881,0.0564929673763415,25.6393213809273,20.3,392.281617128187
"Spongiobothrium sp.","Spongiobothrium","Rhinebothriidae","Rhinebothriidea","Cestoda","Platyhelminthes","Spongiobothrium_sp.",3,"3","adult","Spongiobothrium sp._3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",3.68752896121463,3.45000004768372,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,0.7605,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",147.606966705521,72.8817857562882,2.02529294766608,0.0209919215716413,0.7605,0.187469899981491,27.4589196733001,22,466.801634446101
"Staphylocystis brusatae","Staphylocystis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Staphylocystis_brusatae",1,"1","1larv","Staphylocystis brusatae_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-2.04349614533879,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.46781920416521e-05,0.0475,0.0315,0.00613493170191274,0.2433333335,0.2191666665,NA,NA,NA,"complete","both missing",0.00613493170191274,0.2433333335,0.2191666665,2.46781920416521e-05,0.0475,0.0315,16.5729158298476,25,331.458316596952
"Staphylocystis brusatae","Staphylocystis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Staphylocystis_brusatae",2,"2","adult","Staphylocystis brusatae_2_adult_def","no","def","no",2,"Chordata","Mammalia",0.944033556703717,2.65,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00613493170191274,0.2433333335,0.2191666665,30.4,38,0.8,NA,38.5,NA,"complete","both missing",30.4,38,0.8,0.00613493170191274,0.2433333335,0.2191666665,9.88276773509621,38.5,331.072719125723
"Staphylocystis furcata","Staphylocystis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Staphylocystis_furcata",1,"1","1larv","Staphylocystis furcata_1_1larv_int","no","int","no",14,"Arthropoda","Insecta",-0.852088704506597,2.07288138779491,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.28145730996038e-05,0.043,0.03175,0.00458509598211359,0.234625,0.193125,13,21,192,"complete","complete",0.00458509598211359,0.234625,0.193125,2.28145730996038e-05,0.043,0.03175,13,22.1718580453034,224.406012634248
"Staphylocystis furcata","Staphylocystis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Staphylocystis_furcata",2,"2","adult","Staphylocystis furcata_2_adult_def","no","def","no",2,"Chordata","Mammalia",0.806391928359868,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00458509598211359,0.234625,0.193125,43.12,37.6666666666667,0.920666666666667,NA,38.5,NA,"complete","both missing",43.12,37.6666666666667,0.920666666666667,0.00458509598211359,0.234625,0.193125,11.107574214074,38.5,372.10373617148
"Staphylocystis scalaris","Staphylocystis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Staphylocystis_scalaris",1,"1","1larv","Staphylocystis scalaris_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1.87768010017171,3.31881984187591,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",3.59245701427279e-05,0.05925,0.0365,0.00874162031228913,0.265,0.251,NA,NA,NA,"complete","both missing",0.00874162031228913,0.265,0.251,3.94047688511135e-05,0.05925,0.0357317874159954,18.1899300078584,25.3,369.255579159525
"Staphylocystis scalaris","Staphylocystis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Staphylocystis_scalaris",2,"2","adult","Staphylocystis scalaris_2_adult_def","no","def","no",3,"Chordata","Mammalia",0.887333959796638,2.68333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00874162031228913,0.265,0.251,29.175,30.75,0.95,NA,38.5,NA,"complete","both missing",29.175,30.75,0.95,0.00874162031228913,0.265,0.251,13.8047562685619,38.5,462.459334996824
"Stephanurus dentatus","Stephanurus","Strongylidae","Rhabditida","Chromadorea","Nematoda","Stephanurus_dentatus",1,"1","1larv","Stephanurus dentatus_1_1larv_int","no","int","paratenic",3,"Annelida","Clitellata",-0.603978097357666,2.78588027854417,"ecto",0,"invert","terrestrial",1,"gut wall; body cavity","yes","no","yes","no","no","no","no",2,"2",0.000468198883547345,0.590333333333333,0.031,NA,NA,NA,1,NA,17.8,"no end size","complete",8.78440049631827e-05,0.570785702241096,0.0139982769085541,0.000468198883547345,0.590333333333333,0.031,1,22.8,17.8
"Stephanurus dentatus","Stephanurus","Strongylidae","Rhabditida","Chromadorea","Nematoda","Stephanurus_dentatus",2,"2","adult","Stephanurus dentatus_2_adult_def","no","def","no",3,"Chordata","Mammalia",3.76991619128366,2.08333333333333,"endo",1,"vert","terrestrial",1,"wall of kidneys; urinary bladder; ureters","no","no","no","no","no","yes","no",2,"2",NA,NA,NA,203.99060104124,33,2.61,333,38.5,11155.5,"no start size","complete",203.99060104124,33,2.61,8.78440049631827e-05,0.570785702241096,0.0139982769085541,333,38.5,11155.5
"Sterliadochona ephemeridarum","Sterliadochona","Thelaziidae","Spirurida","Chromadorea","Nematoda","Sterliadochona_ephemeridarum",1,"1","1larv","Sterliadochona ephemeridarum_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.2518119729938,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0160287984176968,4.165,0.07,NA,NA,NA,"no start size","both missing",0.0160287984176968,4.165,0.07,7.01371693066418e-07,0.0120923523184633,0.0105249346946169,7.05110860353446,24.9,140.317061210336
"Sterliadochona ephemeridarum","Sterliadochona","Thelaziidae","Spirurida","Chromadorea","Nematoda","Sterliadochona_ephemeridarum",2,"2","adult","Sterliadochona ephemeridarum_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.31762882318874,4.35,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0160287984176968,4.165,0.07,NA,NA,NA,NA,NA,NA,"no end size","both missing",3.1953738310701,21.3867236295279,0.436157924727547,0.0160287984176968,4.165,0.07,122.85450802612,23,2211.38114447016
"Stilesia globipunctata","Stilesia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Stilesia_globipunctata",1,"1","1larv","Stilesia globipunctata_1_1larv_int","no","int","no",6,"Arthropoda","Arachnida",-4.39069804813112,2.78188350290002,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.13753964150249e-05,0.056,0.027,0.000991948062893935,0.14325,0.115,NA,NA,NA,"complete","both missing",0.000991948062893935,0.14325,0.115,2.13753964150249e-05,0.056,0.027,37.8918593448373,23.8,712.366955682941
"Stilesia globipunctata","Stilesia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Stilesia_globipunctata",2,"2","adult","Stilesia globipunctata_2_adult_def","no","def","no",6,"Chordata","Mammalia",4.59632276087329,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.000991948062893935,0.14325,0.115,1312.5,525,2.5,NA,38.5,NA,"complete","both missing",1312.5,525,2.5,0.000991948062893935,0.14325,0.115,35.7656886516603,38.5,1198.15056983062
"Streptocara crassicauda","Streptocara","Acuariidae","Spirurida","Chromadorea","Nematoda","Streptocara_crassicauda",1,"1","1larv","Streptocara crassicauda_1_1larv_int","no","int","no",4,"Arthropoda","Malacostraca",-2.16397015345267,2.2281545253902,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",6.27425140307094e-06,0.03425,0.01875,0.0230312120930076,3.52333333333333,0.0925,21.5,19,301.5,"complete","complete",0.0219381297646837,3.52333333333333,0.0878369773189027,6.27425140307094e-06,0.03425,0.01875,21.5,19,301.5
"Streptocara crassicauda","Streptocara","Acuariidae","Spirurida","Chromadorea","Nematoda","Streptocara_crassicauda",2,"2","2larv","Streptocara crassicauda_2_2larv_int","no","int","paratenic",9,"Chordata","Actinopterygii",2.38384920949986,3.28740299940358,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0230312120930076,3.52333333333333,0.0925,0.038488436997292,4.05,0.11,1.8,NA,27.18,"complete","complete",0.038488436997292,4.05,0.11,0.0219381297646837,3.52333333333333,0.0878369773189027,1.8,20.1,27.18
"Streptocara crassicauda","Streptocara","Acuariidae","Spirurida","Chromadorea","Nematoda","Streptocara_crassicauda",3,"3","adult","Streptocara crassicauda_3_adult_def","no","def","no",16,"Chordata","Aves",2.83888565494269,2.78823567324925,"endo",1,"vert","aquatic",0,"gizzard","no","yes","no","no","no","no","no",3,"3",0.038488436997292,4.05,0.11,0.41712840069735,10.04,0.2275,12.4,40.5,440.2,"complete","complete",0.41712840069735,10.04,0.2275,0.038488436997292,4.05,0.11,13.125,40.5,465.9375
"Streptopharagus greenbergi","Streptopharagus","Spirocercidae","Spirurida","Chromadorea","Nematoda","Streptopharagus_greenbergi",1,"1","1larv","Streptopharagus greenbergi_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-0.811093608125136,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.79831646887386e-06,0.0376,0.0223,0.00946592339975344,1.7,0.0842,NA,NA,NA,"complete","both missing",0.00946592339975344,1.7,0.0842,9.79831646887386e-06,0.0376,0.0223,25.2984599599399,23.8,475.61104724687
"Streptopharagus greenbergi","Streptopharagus","Spirocercidae","Spirurida","Chromadorea","Nematoda","Streptopharagus_greenbergi",2,"2","adult","Streptopharagus greenbergi_2_adult_def","no","def","no",3,"Chordata","Mammalia",1.72930588225718,2.35,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00946592339975344,1.7,0.0842,1.09088347710635,20.175,0.2547,NA,38.5,NA,"complete","both missing",1.09088347710635,20.175,0.2547,0.00946592339975344,1.7,0.0842,52.6861085682207,38.5,1764.98463703539
"Streptopharagus kutassi","Streptopharagus","Spirocercidae","Spirurida","Chromadorea","Nematoda","Streptopharagus_kutassi",1,"1","1larv","Streptopharagus kutassi_1_1larv_int","no","int","no",10,"Arthropoda","Insecta",-0.509296006131483,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.3748266375773e-06,0.0406,0.021,0.0242661870876989,2.675,0.1017,27,NA,NA,"complete","temp missing",0.0242661870876989,2.675,0.1017,9.3748266375773e-06,0.0406,0.021,27,23.8567739769084,509.132897376528
"Streptopharagus kutassi","Streptopharagus","Spirocercidae","Spirurida","Chromadorea","Nematoda","Streptopharagus_kutassi",2,"2","adult","Streptopharagus kutassi_2_adult_def","no","def","no",4,"Chordata","Mammalia",2.01981154512197,2.225,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0242661870876989,2.675,0.1017,NA,NA,NA,39,38.5,1306.5,"no end size","complete",1.05108246157522,18.7322798477349,0.267287183954858,0.0242661870876989,2.675,0.1017,39,38.5,1306.5
"Streptopharagus pigmentatus","Streptopharagus","Spirocercidae","Spirurida","Chromadorea","Nematoda","Streptopharagus_pigmentatus",1,"1","1larv","Streptopharagus pigmentatus_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.18954046669787,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",8.49776269103433e-06,0.038,0.0205,0.0135498383405838,2.36,0.0855,NA,NA,NA,"complete","both missing",0.0135498383405838,2.36,0.0855,8.49776269103433e-06,0.038,0.0205,33.9428311333429,24.2,651.702357760183
"Streptopharagus pigmentatus","Streptopharagus","Spirocercidae","Spirurida","Chromadorea","Nematoda","Streptopharagus_pigmentatus",2,"2","adult","Streptopharagus pigmentatus_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.89155341640157,2.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0135498383405838,2.36,0.0855,79.8512668298781,54.5525,1.32625,NA,38.5,NA,"complete","both missing",79.8512668298781,54.5525,1.32625,0.0135498383405838,2.36,0.0855,70.7017246884822,38.5,2368.50777706415
"Strongylus edentatus","Strongylus","Strongylidae","Rhabditida","Chromadorea","Nematoda","Strongylus_edentatus",1,"1","adult","Strongylus edentatus_1_adult_def","no","def","no",5,"Chordata","Mammalia",5.40090910121638,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.79,NA,29.4524311274043,36.52,1,322,38.5,10787,"no start size","complete",34.8926508308265,36.52,1.10242589493232,0.00142974529410651,0.79,0.048003273192135,322,38.5,10787
"Strongylus equinus","Strongylus","Strongylidae","Rhabditida","Chromadorea","Nematoda","Strongylus_equinus",1,"1","adult","Strongylus equinus_1_adult_def","no","def","no",5,"Chordata","Mammalia",5.40090910121638,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.98,NA,38.7269178089001,40.425,1.082,258,38.5,8643,"no start size","complete",41.5097933914245,40.425,1.14275401668112,0.00217996989936968,0.98,0.0532190686461256,258,38.5,8643
"Strongylus vulgaris","Strongylus","Strongylidae","Rhabditida","Chromadorea","Nematoda","Strongylus_vulgaris",1,"1","adult","Strongylus vulgaris_1_adult_def","no","def","no",5,"Chordata","Mammalia",5.40090910121638,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,1.02,NA,10.4316882513751,21.7625,0.777,173.75,38.5,5820.625,"no start size","complete",11.3361222713212,21.7625,0.814240475423955,0.00296810559574713,1.02,0.0608687870159985,173.75,38.5,5820.625
"Subulura bolivari","Subulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Subulura_bolivari",1,"1","1larv","Subulura bolivari_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-0.756476867293843,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.197993972433747,3.06887237259359,0.286610192058394,0.000382787718874392,0.096264048682464,0.0871460335575215,19.2428028062331,20,288.642042093496
"Subulura bolivari","Subulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Subulura_bolivari",2,"2","adult","Subulura bolivari_2_adult_def","no","def","no",1,"Chordata","Aves",2.22800000009165,3.48923220296545,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,40.5,NA,"all missing","both missing",0.324840625412165,6.00503442144761,0.262441479687856,0.197993972433747,3.06887237259359,0.286610192058394,19.9382450827958,40.5,707.807700439252
"Subulura jacchi","Subulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Subulura_jacchi",1,"1","1larv","Subulura jacchi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.269301218006355,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",8.77027949127151e-05,0.067,0.05,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0150761177087864,1.05172177495458,0.13509814512542,8.77027949127151e-05,0.067,0.05,11.5550513663075,23.1,209.146429730166
"Subulura jacchi","Subulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Subulura_jacchi",2,"2","adult","Subulura jacchi_2_adult_def","no","def","no",5,"Chordata","Mammalia",2.38939058245958,2.39118440896397,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,4.66407631192073,15.65,0.616,NA,38.5,NA,"no start size","both missing",4.66407631192073,15.65,0.616,0.0150761177087864,1.05172177495458,0.13509814512542,11.6310158314469,38.5,389.639030353472
"Subulura otolicni","Subulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Subulura_otolicni",1,"1","1larv","Subulura otolicni_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.60201799814734,3.33138800206714,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.45486852790454e-05,0.067125,0.050875,0.0494172524409674,1.3,0.22,15,22,255,"complete","complete",0.0494172524409674,1.3,0.22,9.45486852790454e-05,0.067125,0.050875,15,22,255
"Subulura otolicni","Subulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Subulura_otolicni",2,"2","adult","Subulura otolicni_2_adult_def","no","def","no",5,"Chordata","Mammalia",2.25414377280711,2.32619754538125,"endo",1,"vert","terrestrial",1,"ceca","no","yes","no","no","no","no","no",2,"2",0.0494172524409674,1.3,0.22,4.43161928169638,22.875,0.531666666666667,NA,38.5,NA,"complete","both missing",5.14429394168363,22.875,0.538435607452003,0.0494172524409674,1.3,0.22,15.1359209149056,38.5,507.053350649338
"Subulura williaminglisi","Subulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Subulura_williaminglisi",1,"1","1larv","Subulura williaminglisi_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.60201799814734,3.33138800206714,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000148284809495612,0.0725,0.0625,0.0330310978589248,1.165,0.19,22,22,374,"complete","complete",0.0330310978589248,1.165,0.19,0.000148284809495612,0.0725,0.0625,22,22,374
"Subulura williaminglisi","Subulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Subulura_williaminglisi",2,"2","adult","Subulura williaminglisi_2_adult_def","no","def","no",4,"Chordata","Mammalia",2.03813184248213,2.28497374784412,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0330310978589248,1.165,0.19,NA,24.5,NA,NA,38.5,NA,"no end size","both missing",5.74912916206652,24.5,0.546604307760724,0.0330310978589248,1.165,0.19,22.9150600671509,38.5,767.654512249554
"Sulcascaris sulcata","Sulcascaris","Anisakidae","Ascaridida","Chromadorea","Nematoda","Sulcascaris_sulcata",1,"1","1larv","Sulcascaris sulcata_1_1larv_int","no","int","no",11,"Mollusca","Bivalvia",1.15817988004094,2.43,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.39,NA,5.35342190795286,24.525,0.474428571428571,115,25,2300,"no start size","complete",4.38812149799632,24.525,0.45004194365894,0.000392340152264768,0.39,0.0357893766235865,115,25,2300
"Sulcascaris sulcata","Sulcascaris","Anisakidae","Ascaridida","Chromadorea","Nematoda","Sulcascaris_sulcata",2,"2","adult","Sulcascaris sulcata_2_adult_def","no","def","no",2,"Chordata","Craniata",5.1993171622692,2.8025,"ecto",0,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",5.35342190795286,24.525,0.474428571428571,82.1490056073903,75.625,1.015,NA,NA,NA,"complete","both missing",82.1490056073903,75.625,1.015,4.38812149799632,24.525,0.45004194365894,45.1278642028709,21.3,735.584186506796
"Syncuaria squamata","Syncuaria","Acuariidae","Spirurida","Chromadorea","Nematoda","Syncuaria_squamata",1,"1","1larv","Syncuaria squamata_1_1larv_int","no","int","no",3,"Arthropoda","Ostracoda",-3.19174689150259,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",1.06745918756608e-05,0.03525,0.023625,0.00244676277757929,1.15925,0.05175,16,20.5,247,"complete","complete",0.00244676277757929,1.15925,0.05175,1.06745918756608e-05,0.03525,0.023625,16,20.5,247
"Syncuaria squamata","Syncuaria","Acuariidae","Spirurida","Chromadorea","Nematoda","Syncuaria_squamata",2,"2","2larv","Syncuaria squamata_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",1.98644089428893,3.10629399687936,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.00244676277757929,1.15925,0.05175,0.00268395285111947,1.31425,0.050625,2.6,NA,53.82,"complete","complete",0.00268395285111947,1.31425,0.050625,0.00244676277757929,1.15925,0.05175,2.6,25.7,53.82
"Syncuaria squamata","Syncuaria","Acuariidae","Spirurida","Chromadorea","Nematoda","Syncuaria_squamata",3,"3","adult","Syncuaria squamata_3_adult_def","no","def","no",3,"Chordata","Aves",3.26650473875967,4.09128747795414,"endo",1,"vert","aquatic",0,"gizzard","no","yes","no","no","no","no","no",3,"3",0.00268395285111947,1.31425,0.050625,10.3978493060553,27.05,0.698333333333333,NA,40.5,NA,"complete","both missing",10.3978493060553,27.05,0.698333333333333,0.00268395285111947,1.31425,0.050625,22.3017528261621,40.5,791.712225328753
"Syngamus trachea","Syngamus","Syngamidae","Rhabditida","Chromadorea","Nematoda","Syngamus_trachea",1,"1","1larv","Syngamus trachea_1_1larv_int","no","int","paratenic",14,"Arthropoda","Insecta",-1.37516590440659,2.42622515390239,"ecto",0,"invert","terrestrial",0.642857142857143,"muscles","no","no","no","no","no","no","yes",2,"2",0.000110592788052621,0.0891666666666667,0.0486666666666667,4.84197967734527e-05,0.274,0.015,1.7,NA,26.69,"complete","complete",4.84197967734527e-05,0.274,0.015,0.000110592788052621,0.0891666666666667,0.0486666666666667,1.7,20.7,26.69
"Syngamus trachea","Syngamus","Syngamidae","Rhabditida","Chromadorea","Nematoda","Syngamus_trachea",2,"2","adult","Syngamus trachea_2_adult_def","no","def","no",12,"Chordata","Aves",2.7068538798731,2.44037714726461,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",4.84197967734527e-05,0.274,0.015,1.63939472044451,11,0.43875,15.6,40.5,553.8,"complete","complete",1.63939472044451,11,0.43875,4.84197967734527e-05,0.274,0.015,14.875,40.5,528.0625
"Syphacia muris","Syphacia","Oxyuridae","Oxyurida","Chromadorea","Nematoda","Syphacia_muris",1,"1","adult","Syphacia muris_1_adult_def","no","def","no",1,"Chordata","Mammalia",2.52934050874512,2.3,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",2.93955333937893e-05,0.0713333333333333,0.028,0.115767969933728,3.052,0.207333333333333,7.2916666665,38.5,244.27083332775,"complete","complete",0.103130467673005,3.052,0.19910109059981,2.93955333937893e-05,0.0713333333333333,0.028,7.2916666665,38.5,244.27083332775
"Syphacia obvelata","Syphacia","Oxyuridae","Oxyurida","Chromadorea","Nematoda","Syphacia_obvelata",1,"1","adult","Syphacia obvelata_1_adult_def","no","def","no",1,"Chordata","Mammalia",1.25527250510331,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000115221850651192,0.1259,0.0416,0.301535026529401,4.5105,0.2803,13,38.5,435.5,"complete","complete",0.277354997388022,4.5105,0.26826655333312,0.000115221850651192,0.1259,0.0416,13,38.5,435.5
"Taenia acinonyxi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_acinonyxi",1,"1","1larv","Taenia acinonyxi_1_1larv_int","no","int","no",1,"Chordata","Mammalia",4.72015996518752,2,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,NA,7.89531543391678,NA,NA,38.5,NA,"all missing","both missing",43.3684012567629,7.89531543391678,3.23893813041875,8.39155543089091e-06,0.0254868579501527,0.0250763182800522,37.5557321757319,38.5,1258.11702788702
"Taenia acinonyxi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_acinonyxi",2,"2","adult","Taenia acinonyxi_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.65058736202784,3.5,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,7.89531543391678,NA,1085,295,3.1,NA,38.5,NA,"no start size","both missing",1013.43434148505,295,3.51222642285436,43.3684012567629,7.89531543391678,3.23893813041875,31.455032771752,38.5,1053.74359785369
"Taenia arctos","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_arctos",1,"1","1larv","Taenia arctos_1_1larv_int","no","int","no",1,"Chordata","Mammalia",4.93601059441992,2,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",NA,0.038,NA,54.4542726622231,6.5,4,NA,38.5,NA,"no start size","both missing",54.4542726622231,6.5,4,8.20896988872333e-06,0.038,0.0203120249747171,21.5405747531195,38.5,721.609254229504
"Taenia arctos","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_arctos",2,"2","adult","Taenia arctos_2_adult_def","no","def","no",1,"Chordata","Mammalia",4.41497334797082,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",54.4542726622231,6.5,4,4095,650,6.3,NA,38.5,NA,"complete","both missing",4095,650,6.3,54.4542726622231,6.5,4,26.7473208220395,38.5,896.035247538323
"Taenia asiatica","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_asiatica",1,"1","1larv","Taenia asiatica_1_1larv_int","no","int","no",1,"Chordata","Mammalia",2.90728771974707,2.25,"endo",1,"vert","terrestrial",1,"liver","no","no","no","no","yes","no","no",2,"2",1.78332381317318e-05,0.03435,0.0312,8.12325505919208,2.57,2.04566666666667,NA,38.5,NA,"complete","both missing",8.12325505919208,2.57,2.04566666666667,1.78332381317318e-05,0.03435,0.0312,30.4648972820142,38.5,1020.57405894747
