"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Taenia martis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_martis",2,"2","adult","Taenia martis_2_adult_def","no","def","no",8,"Chordata","Mammalia",2.48935298030265,3.065625,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",282.644444444444,34.8615384615385,7.72222222222222,471.375,158.857142857143,2.25,NA,38.5,NA,"complete","both missing",517.56111010637,158.857142857143,3.31459305492165,280.022860197716,34.8615384615385,7.56215760150286,42.2667086568205,38.5,1415.93474000349
"Taenia multiceps","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_multiceps",1,"1","1larv","Taenia multiceps_1_1larv_int","no","int","no",4,"Chordata","Mammalia",4.49056526884269,2,"endo",1,"vert","terrestrial",1,"brain","no","no","no","no","no","no","yes",2,"2",1.3609379375351e-05,0.032,0.0285,NA,35.1875,NA,78.5,38.5,2629.75,"no end size","complete",1001.75556808899,35.1875,7.3737322760006,1.3609379375351e-05,0.032,0.0285,78.5,38.5,2629.75
"Taenia mustelae","Versteria","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Versteria_mustelae",1,"1","1larv","Taenia mustelae_1_1larv_int","no","int","no",33,"Chordata","Mammalia",1.70562475061236,2.1703870134212,"endo",1,"vert","terrestrial",1,"liver","no","no","no","no","yes","no","no",2,"2",5.25840432856329e-06,0.02225,0.02075,2.11231527048805,2.28,1.37,25.5,38.5,854.25,"complete","complete",3.44891337741291,2.28,1.62902752068031,5.25840432856329e-06,0.02225,0.02075,25.5,38.5,854.25
"Taenia olngojinei","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_olngojinei",1,"1","1larv","Taenia olngojinei_1_1larv_int","no","int","no",4,"Chordata","Mammalia",5.16805620795449,2,"endo",1,"vert","terrestrial",1,"sacral space","no","no","no","no","no","no","yes",2,"2",2.05218649609528e-05,0.0395,0.0315,NA,25,NA,NA,38.5,NA,"no end size","both missing",400.548791489592,25,5.53169717674654,2.05218649609528e-05,0.0395,0.0315,80.1535779219032,38.5,2685.14486038376
"Taenia olngojinei","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_olngojinei",2,"2","adult","Taenia olngojinei_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.16435285578444,3.5,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,25,NA,1631.25,435,3.75,NA,38.5,NA,"no start size","both missing",1631.25,435,3.75,400.548791489592,25,5.53169717674654,63.5834618658508,38.5,2130.045972506
"Taenia omissa","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_omissa",1,"1","1larv","Taenia omissa_1_1larv_int","no","int","no",3,"Chordata","Mammalia",4.05869833435707,2,"endo",1,"vert","terrestrial",1,"thoracic cavity","yes","no","no","no","no","no","no",2,"2",2.15689970623024e-05,0.039,0.0325,273.445271766007,12.4,7.3,NA,38.5,NA,"complete","both missing",225.028995678736,12.4,6.02102456064396,2.15689970623024e-05,0.039,0.0325,49.9908345686386,38.5,1674.69295804939
"Taenia omissa","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_omissa",2,"2","adult","Taenia omissa_2_adult_def","no","def","no",1,"Chordata","Mammalia",4.71265003828947,3.5,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",273.445271766007,12.4,7.3,6182,562,11,NA,38.5,NA,"complete","both missing",6182,562,11,225.028995678736,12.4,6.02102456064396,39.0801872945712,38.5,1309.18627436814
"Taenia ovis/krabbei","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_ovis",1,"1","1larv","Taenia ovis/krabbei_1_1larv_int","no","int","no",6,"Chordata","Mammalia",4.76222500259183,2,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",1.04834946850291e-05,0.03075,0.0255,37.240962914429,6.66666666666667,3.25,51,38.5,1708.5,"complete","complete",34.7986097923856,6.66666666666667,3.195252061694,1.04834946850291e-05,0.03075,0.0255,51,38.5,1708.5
"Taenia ovis/krabbei","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_ovis",2,"2","adult","Taenia ovis/krabbei_2_adult_def","no","def","no",7,"Chordata","Mammalia",3.85642456341852,3.36493506493506,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",37.240962914429,6.66666666666667,3.25,6198,1342,5.0214285715,47.75,38.5,1599.625,"complete","complete",6203.79274393096,1199.5686639875,5.14390716981519,34.7986097923856,6.66666666666667,3.195252061694,47.75,38.5,1599.625
"Taenia parenchymatosa","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_parenchymatosa",1,"1","1larv","Taenia parenchymatosa_1_1larv_int","no","int","no",3,"Chordata","Mammalia",4.77400217988285,2,"endo",1,"vert","terrestrial",1,"lung surface; liver","no","no","no","yes","yes","no","no",2,"2",1.38590050916175e-05,0.035,0.0275,NA,5.85,NA,NA,38.5,NA,"no end size","both missing",131.76605374133,5.85,6.55880207709085,1.38590050916175e-05,0.035,0.0275,86.8257515574238,38.5,2908.6626771737
"Taenia parenchymatosa","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_parenchymatosa",2,"2","adult","Taenia parenchymatosa_2_adult_def","no","def","no",4,"Chordata","Mammalia",4.05811459547631,3.16007638195138,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,5.85,NA,NA,730,NA,NA,38.5,NA,"all missing","both missing",2776.8331945485,730,3.8038810884226,131.76605374133,5.85,6.55880207709085,41.57374136905,38.5,1392.72033586318
"Taenia parva","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_parva",1,"1","1larv","Taenia parva_1_1larv_int","no","int","no",1,"Chordata","Mammalia",1.34044411484012,2.2,"endo",1,"vert","terrestrial",1,"body cavity; peritoneum","yes","no","no","no","no","no","yes",2,"2",8.89227800598591e-06,0.027,0.025,NA,18.5,NA,NA,38.5,NA,"no end size","both missing",390.912536619082,18.5,6.35264554481564,8.89227800598591e-06,0.027,0.025,43.5468063372127,38.5,1458.81801229662
"Taenia pencei","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_pencei",1,"1","1larv","Taenia pencei_1_1larv_int","no","int","no",1,"Chordata","Mammalia",1.31175386105575,2.5,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",5.44542726622231e-06,0.026,0.02,NA,5,NA,NA,38.5,NA,"no end size","both missing",42.7258352251019,5,4.03981025509014,5.44542726622231e-06,0.026,0.02,32.618463073115,38.5,1092.71851294935
"Taenia pisiformis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_pisiformis",1,"1","1larv","Taenia pisiformis_1_1larv_int","no","int","no",10,"Chordata","Mammalia",2.15912642031463,2.06,"endo",1,"vert","terrestrial",1,"liver surface; body cavity","yes","no","no","no","yes","no","no",2,"2",5.3180880439968e-05,0.048,0.046,139.015474921348,8.975,5.5,31.5,38.5,1055.25,"complete","complete",184.394136471909,8.975,6.20323461755967,5.3180880439968e-05,0.048,0.046,31.5,38.5,1055.25
"Taenia pisiformis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_pisiformis",2,"2","adult","Taenia pisiformis_2_adult_def","no","def","no",8,"Chordata","Mammalia",3.42596397810866,3.21810637279387,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",139.015474921348,8.975,5.5,3319.25,960.333333333333,4.25,NA,38.5,NA,"complete","both missing",5801.802534389,960.333333333333,5.88846273116413,184.394136471909,8.975,6.20323461755967,47.2463090296972,38.5,1582.75135249486
"Taenia regis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_regis",1,"1","1larv","Taenia regis_1_1larv_int","no","int","no",3,"Chordata","Mammalia",4.88829114888657,2,"endo",1,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.36899866191729e-05,0.0401666666666667,0.0335,490.873852123405,23.75,5,NA,38.5,NA,"complete","both missing",352.263606420845,23.75,4.23855593886959,2.36899866191729e-05,0.0401666666666667,0.0335,48.6222244786273,38.5,1628.84452003401
"Taenia regis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_regis",2,"2","adult","Taenia regis_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.91374372729288,3.425,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",490.873852123405,23.75,5,2786.25,452.5,6,NA,38.5,NA,"complete","both missing",2786.25,452.5,6,352.263606420845,23.75,4.23855593886959,38.9447763114707,38.5,1304.65000643427
"Taenia rileyi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_rileyi",1,"1","1larv","Taenia rileyi_1_1larv_int","no","int","no",7,"Chordata","Mammalia",1.96464225886847,2.25,"endo",1,"vert","terrestrial",1,"liver","no","no","no","no","yes","no","no",2,"2",2.85005285533666e-05,0.042,0.036,NA,5.67,NA,51.5,38.5,1725.25,"no end size","complete",52.7237198625379,5.67,4.41197686706931,2.85005285533666e-05,0.042,0.036,51.5,38.5,1725.25
"Taenia rileyi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_rileyi",2,"2","adult","Taenia rileyi_2_adult_def","no","def","no",4,"Chordata","Mammalia",3.58262824836444,3.41363636363636,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,5.67,NA,1571,320,4.9,NA,38.5,NA,"no start size","both missing",1571,320,4.9,52.7237198625379,5.67,4.41197686706931,19.3677698866021,38.5,648.820291201171
"Taenia saginata","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_saginata",1,"1","1larv","Taenia saginata_1_1larv_int","no","int","no",1,"Chordata","Mammalia",5.73917663191073,2,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",4.02123859659493e-05,0.048,0.04,81.6426626839403,6.93333333333333,4.6,77,38.5,2579.5,"complete","complete",82.1802874869407,6.93333333333333,4.55274261067224,4.02123859659493e-05,0.048,0.04,77,38.5,2579.5
"Taenia saginata","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_saginata",2,"2","adult","Taenia saginata_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.50283118091179,2.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",81.6426626839403,6.93333333333333,4.6,NA,7081.5,13,90,38.5,3015,"no end size","complete",60405.8140235421,5534.91911933498,11.369253049804,82.1802874869407,6.93333333333333,4.55274261067224,90,38.5,3015
"Taenia selousi","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_selousi",1,"1","1larv","Taenia selousi_1_1larv_int","no","int","no",2,"Chordata","Mammalia",1.40250896040782,2.47618189014397,"endo",1,"vert","terrestrial",1,NA,NA,NA,NA,NA,NA,NA,NA,2,"2",1.26023680301816e-05,0.03125,0.0275,NA,10,NA,NA,38.5,NA,"no end size","both missing",35.8197501191044,10,3.58197501191044,1.26023680301816e-05,0.03125,0.0275,26.0940443358377,38.5,874.150485250564
"Taenia serialis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_serialis",1,"1","1larv","Taenia serialis_1_1larv_int","no","int","no",4,"Chordata","Mammalia",3.21830880489157,2,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.24002101185647e-05,0.038,0.0335,1911.85600284901,22.4,12.4,NA,38.5,NA,"complete","both missing",1911.85600284901,22.4,12.4,2.24002101185647e-05,0.038,0.0335,62.3496277268744,38.5,2088.71252885029
"Taenia simbae","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_simbae",1,"1","1larv","Taenia simbae_1_1larv_int","no","int","no",2,"Chordata","Mammalia",4.87420977537576,2,"endo",1,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",5.44928880719234e-05,0.055,0.0435,NA,NA,NA,NA,38.5,NA,"no end size","both missing",36.0456775799822,4.60592004411765,3.8660644380163,5.44928880719234e-05,0.055,0.0435,30.0676495999975,38.5,1007.26626159992
"Taenia simbae","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_simbae",2,"2","adult","Taenia simbae_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.11116502175767,3.35,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,5950,700,8.5,NA,38.5,NA,"no start size","both missing",5950,700,8.5,36.0456775799822,4.60592004411765,3.8660644380163,66.1558887711353,38.5,2216.22227383303
"Taenia solium","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_solium",1,"1","1larv","Taenia solium_1_1larv_int","no","int","no",3,"Chordata","Mammalia",4.06617395706889,2.20759700585925,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",NA,0.03425,NA,394.519809174405,11.6833333333333,6.1,65,38.5,2177.5,"no start size","complete",394.519809174405,11.6833333333333,6.1,1.46676989065902e-05,0.03425,0.0285990359784489,65,38.5,2177.5
"Taenia solium","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_solium",2,"2","adult","Taenia solium_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.50283118091179,2.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",394.519809174405,11.6833333333333,6.1,NA,3312.83333333333,8.5,67.5,38.5,2261.25,"no end size","complete",24244.6941918677,2933.04980446201,8.29285732875402,394.519809174405,11.6833333333333,6.1,67.5,38.5,2261.25
"Taenia taeniaeformis","Hydatigera","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Hydatigera_taeniaeformis",1,"1","1larv","Taenia taeniaeformis_1_1larv_int","no","int","no",16,"Chordata","Mammalia",1.43582250442861,2.17501194518254,"endo",1,"vert","terrestrial",1,"liver surface","no","no","no","no","yes","no","no",2,"2",1.96848923181589e-05,0.0335,0.0335,450.415,114.95,3.55,57.3,38.5,1919.55,"complete","complete",434.346174515107,114.95,3.52365112470825,1.96848923181589e-05,0.0335,0.0335,56.625,38.5,1896.9375
"Taenia taeniaeformis","Hydatigera","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Hydatigera_taeniaeformis",2,"2","adult","Taenia taeniaeformis_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.56050481684369,3.04515276390276,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",450.415,114.95,3.55,NA,375,NA,39,38.5,1306.5,"no end size","complete",1243.32685506867,375,3.31553828018312,434.346174515107,114.95,3.52365112470825,39,38.5,1306.5
"Taenia talicei","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_talicei",1,"1","1larv","Taenia talicei_1_1larv_int","no","int","no",3,"Chordata","Mammalia",2.34949045592528,2,"endo",1,"vert","terrestrial",1,"peritoneal cavity","yes","no","no","no","no","no","no",2,"2",9.8174770424681e-06,0.03,0.025,33.99,12.2333333333333,3.3,NA,38.5,NA,"complete","both missing",48.0885330385157,12.2333333333333,3.88473735140271,9.8174770424681e-06,0.03,0.025,44.3563711058672,38.5,1485.93843204655
"Taenia taxidiensis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_taxidiensis",1,"1","1larv","Taenia taxidiensis_1_1larv_int","no","int","no",5,"Chordata","Mammalia",2.56928951232629,2.25148450997779,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.031,NA,NA,3.265,NA,32.5,38.5,1088.75,"all missing","complete",32.7646015376953,3.265,4.37785669650202,8.56212054012737e-06,0.031,0.0229673300144126,32.5,38.5,1088.75
"Taenia taxidiensis","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_taxidiensis",2,"2","adult","Taenia taxidiensis_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.07638581669075,3.22727272727272,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,3.265,NA,820,385,2.5,NA,38.5,NA,"no start size","both missing",1352.20056771975,385,3.06759519023724,32.7646015376953,3.265,4.37785669650202,40.4603105965445,38.5,1355.42040498424
"Taenia twitchelli","Taenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Taenia_twitchelli",1,"1","1larv","Taenia twitchelli_1_1larv_int","no","int","no",6,"Chordata","Mammalia",2.50647501479142,2.11734960032229,"endo",1,"vert","terrestrial",1,"lungs; thoracic cavity","yes","no","no","yes","no","no","no",2,"2",NA,0.034,NA,NA,6,NA,65,38.5,2177.5,"all missing","complete",15.5572268723942,6,2.59287114539904,6.53600455661706e-06,0.034,0.0191609661421961,65,38.5,2177.5
"Tanaorhamphus longirostris","Tanaorhamphus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Tanaorhamphus_longirostris",1,"1","1larv","Tanaorhamphus longirostris_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.81815641205523,2.16158424196168,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.14511052223348e-06,0.027,0.009,NA,0.6505,0.163,NA,NA,NA,"no end size","both missing",0.0139624094446967,0.644484618649857,0.166028566783712,1.14511052223348e-06,0.027,0.009,28.5209240212612,19.4,410.701305906161
"Tanaorhamphus longirostris","Tanaorhamphus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Tanaorhamphus_longirostris",2,"2","adult","Tanaorhamphus longirostris_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.03702787975578,2.69450549450549,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.6505,0.163,1.87034718631468,6,0.63,NA,NA,NA,"no start size","both missing",1.87034718631468,6,0.63,0.0139624094446967,0.644484618649857,0.166028566783712,58.1996630996418,26,1222.19292509248
"Tarsubulura perarmata","Tarsubulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Tarsubulura_perarmata",1,"1","1larv","Tarsubulura perarmata_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-0.422144378033868,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",7.72077810546227e-05,0.064,0.048,0.0114255797820244,1.1,0.115,28,28,644,"complete","complete",0.0114255797820244,1.1,0.115,7.72077810546227e-05,0.064,0.048,28,28,644
"Tarsubulura perarmata","Tarsubulura","Subuluridae","Ascaridida","Chromadorea","Nematoda","Tarsubulura_perarmata",2,"2","adult","Tarsubulura perarmata_2_adult_def","no","def","no",4,"Chordata","Mammalia",2.0669521852283,2.95903980272784,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0114255797820244,1.1,0.115,1.8918523305063,14.257,0.38,NA,38.5,NA,"complete","both missing",1.8918523305063,14.257,0.38,0.0114255797820244,1.1,0.115,28.2329194065978,38.5,945.802800121026
"Tatria biremis","Tatria","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Tatria_biremis",1,"1","1larv","Tatria biremis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.911109922272054,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.02,NA,0.0016456574166771,0.20375,0.1242,NA,NA,NA,"no start size","both missing",0.0016456574166771,0.20375,0.1242,5.33784895271959e-05,0.02,0.0713951698493625,80.4584593795782,24.9,1601.12334165361
"Tatria biremis","Tatria","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Tatria_biremis",2,"2","adult","Tatria biremis_2_adult_def","no","def","no",4,"Chordata","Aves",2.80473726158905,3.40638888888889,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0016456574166771,0.20375,0.1242,1.96175,3.022,0.7,NA,40.5,NA,"complete","both missing",2.22656954846456,3.022,0.728505012426812,0.0016456574166771,0.20375,0.1242,3.45123514217034,40.5,122.518847547047
"Tegorhynchus furcatus","Tegorhynchus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Tegorhynchus_furcatus",1,"1","1larv","Tegorhynchus furcatus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-3.30779348667224,2.36331867658223,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.99001080805408e-06,0.0705,0.009,0.978115237741097,6.15,0.45,NA,NA,NA,"complete","both missing",0.978115237741097,6.15,0.45,2.99001080805408e-06,0.0705,0.009,25.3207302120811,22,430.452413605378
"Tegorhynchus furcatus","Tegorhynchus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Tegorhynchus_furcatus",2,"2","adult","Tegorhynchus furcatus_2_adult_def","no","def","no",5,"Chordata","Elasmobranchii",2.8251717270862,3.49000000953674,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.978115237741097,6.15,0.45,2.50329858444898,13.55,0.485,NA,NA,NA,"complete","both missing",2.50329858444898,13.55,0.485,0.978115237741097,6.15,0.45,80.753028279947,20.1,1219.3707270272
"Teladorsagia circumcincta","Teladorsagia","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Teladorsagia_circumcincta",1,"1","adult","Teladorsagia circumcincta_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.90308998699194,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.8169,NA,0.146005518575586,10.15,0.13,14,38.5,469,"no start size","complete",0.114661175314075,10.15,0.118401070554133,0.000317729623538767,0.8169,0.0222535583861074,14,38.5,469
"Tetrabothrius erostris","Tetrabothrius","Tetrabothriidae","Tetrabothriidea","Cestoda","Platyhelminthes","Tetrabothrius_erostris",2,"2","2larv","Tetrabothrius erostris_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",1.75960043899468,3.15259259259259,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",2.76920920438428e-05,0.038,0.034,0.0208664584051434,0.82,0.18,NA,NA,NA,"complete","both missing",0.0208664584051434,0.82,0.18,2.76920920438428e-05,0.038,0.034,17.3312674903016,20.9,275.567153095795
"Tetrabothrius erostris","Tetrabothrius","Tetrabothriidae","Tetrabothriidea","Cestoda","Platyhelminthes","Tetrabothrius_erostris",3,"3","adult","Tetrabothrius erostris_3_adult_def","no","def","no",6,"Chordata","Aves",2.89634569482372,4.01952784870532,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0208664584051434,0.82,0.18,247.3725,102.25,2.565,NA,40.5,NA,"complete","both missing",247.3725,102.25,2.565,0.0208664584051434,0.82,0.18,7.66408106233704,40.5,272.074877712965
"Tetrabothrius sp.","Tetrabothrius","Tetrabothriidae","Tetrabothriidea","Cestoda","Platyhelminthes","Tetrabothrius_sp.",2,"2","2larv","Tetrabothrius sp._2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",3.02118929906994,3.13857142857143,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,0.435,NA,NA,NA,NA,"all missing","both missing",0.0354816042631099,0.435,0.322264193960556,6.37484796456882e-06,0.0177255084832372,0.0262081432235748,11.347182624221,21.6,188.363231562068
"Tetrameres americana","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_americana",1,"1","1larv","Tetrameres americana_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-0.623808411411061,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.50534647984511e-05,0.046,0.025,0.00523075176822701,1.83333333333333,0.06,12.5,29,297.5,"complete","complete",0.00548626745129587,1.83333333333333,0.0617224255457249,1.50534647984511e-05,0.046,0.025,12.5,29,297.5
"Tetrameres americana","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_americana",2,"2","adult","Tetrameres americana_2_adult_def","no","def","no",2,"Chordata","Aves",2.83398464541729,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",0.00523075176822701,1.83333333333333,0.06,9.00799333539313,3.575,2.2,45,40.5,1597.5,"complete","complete",9.00799333539313,3.575,2.2,0.00548626745129587,1.83333333333333,0.0617224255457249,45,40.5,1597.5
"Tetrameres cardinalis","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_cardinalis",1,"1","1larv","Tetrameres cardinalis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.176091259055681,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.41230297742129e-05,0.037,0.027,0.000907291958356732,0.8,0.038,11,28,253,"complete","complete",0.000907291958356732,0.8,0.038,1.41230297742129e-05,0.037,0.027,11,28,253
"Tetrameres cardinalis","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_cardinalis",2,"2","adult","Tetrameres cardinalis_2_adult_def","no","def","no",1,"Chordata","Aves",1.62117628177504,2.1,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",0.000907291958356732,0.8,0.038,27.8428884912151,4.6,3.4,NA,40.5,NA,"complete","both missing",27.8428884912151,4.6,3.4,0.000907291958356732,0.8,0.038,26.1152697001143,40.5,927.092074354056
"Tetrameres confusa","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_confusa",1,"1","1larv","Tetrameres confusa_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-0.358115141648765,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.95256552657247e-06,0.033,0.024,NA,1.65,NA,9.5,26.65,205.675,"no end size","complete",0.00202837172773653,1.65,0.039562785507051,9.95256552657247e-06,0.033,0.024,9.5,26.65,205.675
"Tetrameres confusa","Tetrameres","Tetrameridae","Spirurida","Chromadorea","Nematoda","Tetrameres_confusa",2,"2","adult","Tetrameres confusa_2_adult_def","no","def","no",1,"Chordata","Aves",3.43296929087441,2,"endo",1,"vert","terrestrial",1,"gizzard wall","no","no","yes","no","no","no","no",2,"2",NA,1.65,NA,13.0899693899575,4,2.5,NA,40.5,NA,"no start size","both missing",13.0899693899575,4,2.5,0.00202837172773653,1.65,0.039562785507051,25.4193187573829,40.5,902.385815887094
