"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Hymenolepis diminuta","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_diminuta",2,"2","adult","Hymenolepis diminuta_2_adult_def","no","def","no",6,"Chordata","Mammalia",1.58753485817331,2.225,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00780347666821332,0.2879066667,0.2086207265,2724.61333333333,629.94125,3.67,17.7,38.5,592.95,"complete","complete",2198.42963206981,629.94125,3.42658512817396,0.00683492742868157,0.2879066667,0.200113029299034,17.7,38.5,592.95
"Hymenolepis nana","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_nana",1,"1","1larv","Hymenolepis nana_1_1larv_int","no","int","paratenic",6,"Arthropoda","Insecta",-2.35644181689935,2.25,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",7.15188149079003e-05,0.04825,0.0515,0.00231198751596972,0.17202,0.1513,12.6029411764706,29.1176470588235,228.323529411765,"complete","complete",0.00231198751596972,0.17202,0.1513,6.95399182487233e-05,0.04825,0.0525239556862193,13.5892857142857,29.3571428571429,237.821428571429
"Hymenolepis nana","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_nana",2,"2","adult","Hymenolepis nana_2_adult_def","no","def","no",9,"Chordata","Mammalia",1.96377106669504,2.16111111111111,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00231198751596972,0.17202,0.1513,52.8,92.72,0.8,10.704954954625,38.5,358.615990979938,"complete","complete",86.3323340081478,92.72,0.922297122818388,0.00231198751596972,0.17202,0.1513,10.704954954625,38.5,358.615990979938
"Hymenolepis peromysci","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_peromysci",1,"1","1larv","Hymenolepis peromysci_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.09242427681115,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000135716802635079,0.072,0.06,0.00528101725068444,0.2025,0.205,15,25,300,"complete","complete",0.00400433080522639,0.2025,0.191342872825502,0.000135716802635079,0.072,0.06,15,25,300
"Hymenolepis peromysci","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_peromysci",2,"2","adult","Hymenolepis peromysci_2_adult_def","no","def","no",3,"Chordata","Mammalia",1.2244624249886,2.38333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00528101725068444,0.2025,0.205,283.5,135,2.1,15,38.5,502.5,"complete","complete",283.5,135,2.1,0.00400433080522639,0.2025,0.191342872825502,15,38.5,502.5
"Hymenolepis tenerrima","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_tenerrima",1,"1","1larv","Hymenolepis tenerrima_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.33347315596865,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0145314368191796,0.33,0.29,NA,NA,NA,"no start size","both missing",0.0145314368191796,0.33,0.29,2.94866655941376e-05,0.0367613255373699,0.0391397403021519,16.5336094316134,20.2,251.310863360524
"Hymenolepis tenerrima","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_tenerrima",2,"2","adult","Hymenolepis tenerrima_2_adult_def","no","def","no",1,"Chordata","Aves",2.9260000000184,3.005,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0145314368191796,0.33,0.29,NA,NA,NA,NA,40.5,NA,"no end size","both missing",109.682707298483,81.8639947676116,1.33981621114191,0.0145314368191796,0.33,0.29,15.2741735104614,40.5,542.233159621379
"Hymenolepis vistulae","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_vistulae",1,"1","1larv","Hymenolepis vistulae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.77027541921126,2.92212582316782,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000384422555852842,0.097,0.087,0.00101099069586398,0.146,0.115,18,18,234,"complete","complete",0.00101099069586398,0.146,0.115,0.000384422555852842,0.097,0.087,18,18,234
"Hymenolepis vistulae","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_vistulae",2,"2","adult","Hymenolepis vistulae_2_adult_def","no","def","no",1,"Chordata","Aves",3.19033169817029,3.81988746393881,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00101099069586398,0.146,0.115,612.17,277,2.21,NA,40.5,NA,"complete","both missing",612.17,277,2.21,0.00101099069586398,0.146,0.115,13.5862168334743,40.5,482.310697588336
"Hyostrongylus rubidus","Hyostrongylus","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Hyostrongylus_rubidus",1,"1","adult","Hyostrongylus rubidus_1_adult_def","no","def","no",2,"Chordata","Mammalia",3.92246527293567,2.125,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.00037716416782611,0.75675,0.0243333333333333,0.0582241576665921,7.81675,0.0985,20.0129629633333,38.5,656.015079375714,"complete","complete",0.101913223722766,7.81675,0.126863723589128,0.000353291954269298,0.75675,0.0239047114983853,20.215555556,38.5,677.221111126
"Hysterothylacium aduncum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_aduncum",1,"1","1larv","Hysterothylacium aduncum_1_1larv_int","no","int","no",28,"Arthropoda","Malacostraca",-2.65136427173035,2.43188722726173,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.58750236220694e-05,0.0562714285714286,0.04912,0.125573761364172,9.27125,0.13875,NA,NA,NA,"complete","both missing",0.150819090433952,9.27125,0.13392019734973,6.78450017046304e-05,0.0562714285714286,0.047111304738368,21.1993883597238,22.5,370.989296295166
"Hysterothylacium aduncum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_aduncum",2,"2","2larv","Hysterothylacium aduncum_2_2larv_int","no","int","paratenic",23,"Chordata","Actinopterygii",0.160740223231416,3.0403779303242,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.125573761364172,9.27125,0.13875,0.486529525069732,11.667,0.218,7,NA,137.2,"complete","complete",0.445353268484658,11.667,0.213464950228732,0.150819090433952,9.27125,0.13392019734973,7,24.6,137.2
"Hysterothylacium aduncum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_aduncum",3,"3","adult","Hysterothylacium aduncum_3_adult_def","no","def","no",15,"Chordata","Actinopterygii",3.39662995119779,3.77911372273436,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.486529525069732,11.667,0.218,8.34513921118442,39.2583333333333,0.525,59,15,590,"complete","complete",9.85558303593266,39.2583333333333,0.543803384461914,0.445353268484658,11.667,0.213464950228732,59,15,590
"Hysterothylacium analarum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_analarum",1,"1","1larv","Hysterothylacium analarum_1_1larv_int","no","int","paratenic",1,"Arthropoda","Hexanauplia",-4.67851284418521,2.83984672253323,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.2195,NA,NA,NA,NA,6.8,NA,142.12,"all missing","complete",0.0101180032128212,2.4961794489382,0.0718397089458619,1.40225664270873e-05,0.2195,0.00901885801923056,6.8,25.9,142.12
"Hysterothylacium analarum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_analarum",2,"2","adult","Hysterothylacium analarum_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.49338586713312,3.04802675225705,"ecto",0,"invert","aquatic",0,"gut; gut wall; liver","no","no","yes","no","yes","no","no",2,"2",NA,NA,NA,NA,22.685,NA,NA,NA,NA,"all missing","both missing",10.8170616099026,22.685,0.779184525923198,0.0101180032128212,2.4961794489382,0.0718397089458619,40.1581101296596,19.9,598.355840931928
"Hysterothylacium bidentatum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_bidentatum",1,"1","1larv","Hysterothylacium bidentatum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.10808555552427,2.20201038908692,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.275,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.021276291980193,2.77871014670908,0.0987373362678045,1.82961715463118e-05,0.275,0.00920383499714261,18.2730561325278,22.4,317.951176705984
"Hysterothylacium bidentatum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_bidentatum",2,"2","adult","Hysterothylacium bidentatum_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.94448267215017,3.57,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,26.3021990940171,22.5,1.22,NA,NA,NA,"no start size","both missing",26.3021990940171,22.5,1.22,0.021276291980193,2.77871014670908,0.0987373362678045,28.7176485579424,19,402.047079811193
"Hysterothylacium haze","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_haze",1,"1","1larv","Hysterothylacium haze_1_1larv_int","no","int","paratenic",5,"Arthropoda","Malacostraca",-2.41718516852097,2.21777261593389,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.0575,NA,NA,0.44,NA,2.7,NA,42.12,"all missing","complete",0.000193311364381574,0.44,0.0236514305533767,7.01924396477091e-05,0.0575,0.0482849665777535,2.7,20.6,42.12
"Hysterothylacium haze","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_haze",2,"2","adult","Hysterothylacium haze_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.43037940028983,2.93029411764706,"ecto",0,"invert","aquatic",0,"gut wall; mesentery; body cavity","yes","no","yes","no","no","no","yes",2,"2",NA,0.44,NA,5.53224611513707,26.1,0.5195,40,20,600,"no start size","complete",5.53224611513707,26.1,0.5195,0.000193311364381574,0.44,0.0236514305533767,40,20,600
"Hystrichis tricolor","Hystrichis","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Hystrichis_tricolor",1,"1","1larv","Hystrichis tricolor_1_1larv_int","no","int","no",3,"Annelida","Clitellata",0.174448930655719,3.01427613783002,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.4913910878039e-05,0.087,0.03775,NA,30,NA,NA,NA,NA,"no end size","both missing",1.59923574486339,30,0.260525762751279,6.4913910878039e-05,0.087,0.03775,305.925100698808,25.8,6363.24209453521
"Hystrichis tricolor","Hystrichis","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Hystrichis_tricolor",2,"2","adult","Hystrichis tricolor_2_adult_def","no","def","no",4,"Chordata","Aves",2.8101295344946,2.98736111111111,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",NA,30,NA,4.75239519933275,73,0.425,12.5,40.5,443.75,"no start size","complete",12.5527975625045,73,0.452474531089687,1.59923574486339,30,0.260525762751279,12.5,40.5,443.75
"Ibirhynchus dimorpha","Ibirhynchus","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Ibirhynchus_dimorpha",1,"1","1larv","Ibirhynchus dimorpha_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",1.50095542734136,2.25,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00018472564803108,0.098,0.06,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0355690821265851,0.573688024125257,0.344111451850663,0.00018472564803108,0.098,0.06,20.1960822863698,20.5,313.039275438732
"Ibirhynchus dimorpha","Ibirhynchus","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Ibirhynchus_dimorpha",2,"2","adult","Ibirhynchus dimorpha_2_adult_def","no","def","no",2,"Chordata","Aves",3.36906392681071,3.525,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,29.5682773565054,11,1.85,NA,40.5,NA,"no start size","both missing",29.5682773565054,11,1.85,0.0355690821265851,0.573688024125257,0.344111451850663,21.326115093547,40.5,757.07708582092
"Joyeuxiella echinorhynchoides","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_echinorhynchoides",2,"2","2larv","Joyeuxiella echinorhynchoides_2_2larv_int","no","int","no",9,"Chordata","Craniata",1.48038159334071,3.44070662711531,"ecto",0,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000152412240468883,0.06625,0.06625,0.342820028489448,0.993,0.663,NA,NA,NA,"complete","both missing",0.342820028489448,0.993,0.663,0.000152412240468883,0.06625,0.06625,45.9493532145161,19.5,666.265621610483
"Joyeuxiella echinorhynchoides","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_echinorhynchoides",3,"3","adult","Joyeuxiella echinorhynchoides_3_adult_def","no","def","no",3,"Chordata","Mammalia",3.45695915673236,3.01343517593518,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",0.342820028489448,0.993,0.663,243.5,92,2,NA,38.5,NA,"complete","both missing",172.325180306792,92,1.72250257581132,0.342820028489448,0.993,0.663,20.6471198931214,38.5,691.678516419567
"Joyeuxiella pasqualei","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_pasqualei",2,"2","2larv","Joyeuxiella pasqualei_2_2larv_int","no","int","no",13,"Chordata","Craniata",1.35669464410151,3.13270125833246,"ecto",0.0769230769230769,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000131847756749258,0.063125,0.0626666666666667,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0698919842615625,0.47069759225989,0.43480823037971,0.000136247745935074,0.063125,0.0636305065495425,28.2762452764431,23.8,531.59341119713
"Joyeuxiella pasqualei","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_pasqualei",3,"3","adult","Joyeuxiella pasqualei_3_adult_def","no","def","no",8,"Chordata","Mammalia",3.87573930117271,3.36128819097569,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,390.991666666667,231.375,1.58333333333333,NA,38.5,NA,"no start size","both missing",375.769198992416,231.375,1.60012724496208,0.0698919842615625,0.47069759225989,0.43480823037971,16.3089030550383,38.5,546.348252343783
"Joyeuxilepis acanthorhyncha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_acanthorhyncha",1,"1","1larv","Joyeuxilepis acanthorhyncha_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.02005521669288,3.12820512820513,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.0325,NA,0.0146407613637312,0.4245,0.2555,NA,NA,NA,"no start size","both missing",0.0146407613637312,0.4245,0.2555,4.4411723084695e-06,0.0325,0.0161550319021557,21.9767508237218,25.1,441.732691556808
"Joyeuxilepis acanthorhyncha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_acanthorhyncha",2,"2","adult","Joyeuxilepis acanthorhyncha_2_adult_def","no","def","no",3,"Chordata","Aves",2.59533278795528,3.38666666666667,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0146407613637312,0.4245,0.2555,5.6186,6.33333333333333,1.059,NA,40.5,NA,"complete","both missing",6.9900128695582,6.33333333333333,1.07482051690763,0.0146407613637312,0.4245,0.2555,6.76465448625442,40.5,240.145234262032
"Joyeuxilepis decacantha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_decacantha",1,"1","1larv","Joyeuxilepis decacantha_1_1larv_int","no","int","no",14,"Arthropoda","Insecta",-0.94277044579377,2.80854501207941,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.031,NA,0.0113820592989942,0.397,0.234,NA,NA,NA,"no start size","both missing",0.0113820592989942,0.397,0.234,4.60638806564423e-06,0.031,0.0168461282671214,29.8336203798578,21.5,492.254736267654
"Joyeuxilepis decacantha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_decacantha",2,"2","adult","Joyeuxilepis decacantha_2_adult_def","no","def","no",6,"Chordata","Aves",2.75624691139243,3.43092592592593,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0113820592989942,0.397,0.234,1.44425,2.2,0.63,NA,40.5,NA,"complete","both missing",1.44425,2.2,0.63,0.0113820592989942,0.397,0.234,4.70140136786499,40.5,166.899748559207
"Joyeuxilepis octacantha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_octacantha",1,"1","1larv","Joyeuxilepis octacantha_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-0.929358191692629,3.19230769230769,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0127061275051468,0.401,0.246,NA,NA,NA,"no start size","both missing",0.0127061275051468,0.401,0.246,8.70512665934149e-06,0.0403599665159458,0.0202961113767725,30.8859967537868,21.3,503.441747086725
"Joyeuxilepis octacantha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_octacantha",2,"2","adult","Joyeuxilepis octacantha_2_adult_def","no","def","no",1,"Chordata","Aves",2.22899031084072,3.2,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0127061275051468,0.401,0.246,NA,NA,NA,NA,40.5,NA,"no end size","both missing",1.92256699642235,2.89658642250664,0.663735416794022,0.0127061275051468,0.401,0.246,7.12696554703819,40.5,253.007276919856
"Khawia armeniaca","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_armeniaca",1,"1","1larv","Khawia armeniaca_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-2.59502648612382,2.47398978166094,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",7.04587237368546e-05,0.065,0.0455,NA,NA,NA,NA,NA,NA,"no end size","both missing",1.87945585372915,5.68832955417758,0.648602695460069,7.04587237368546e-05,0.065,0.0455,92.8316266154618,24.8,1838.06620698614
"Khawia armeniaca","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_armeniaca",2,"2","adult","Khawia armeniaca_2_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.32116728111186,2.6025,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,111.501092301944,31,2.14,NA,NA,NA,"no start size","both missing",111.501092301944,31,2.14,1.87945585372915,5.68832955417758,0.648602695460069,48.1407928911961,23.1,871.34835133065
"Khawia baltica","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_baltica",1,"1","1larv","Khawia baltica_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-2.15490195998574,2.12450657468793,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",5.98515288410903e-05,0.068,0.041,0.245295554392291,3.05,0.32,30,21,480,"complete","complete",0.245295554392291,3.05,0.32,5.98515288410903e-05,0.068,0.041,30,21,480
"Khawia baltica","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_baltica",2,"2","adult","Khawia baltica_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.25623653320592,3.69,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.245295554392291,3.05,0.32,93.8059931407827,39,1.75,NA,NA,NA,"complete","both missing",93.8059931407827,39,1.75,0.245295554392291,3.05,0.32,73.9110993225356,21.9,1249.09757855085
"Khawia japonensis","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_japonensis",1,"1","1larv","Khawia japonensis_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.83859049033751,2.33960048948226,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.54856707847156e-05,0.0533571428571429,0.0395714285714286,0.257884701553389,1.37,0.455,58.75,20.5,910,"complete","complete",0.257884701553389,1.37,0.455,4.54856707847156e-05,0.0533571428571429,0.0395714285714286,58.75,20.5,910
"Khawia japonensis","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_japonensis",2,"2","adult","Khawia japonensis_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.70541975300543,3.06,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.257884701553389,1.37,0.455,79.6853522859835,25.8333333333333,1.825,NA,NA,NA,"complete","both missing",79.6853522859835,25.8333333333333,1.825,0.257884701553389,1.37,0.455,60.1165520038085,19.8,889.724969656366
"Khawia parva","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_parva",1,"1","1larv","Khawia parva_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-2.09691001300806,2.22556777170283,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.12057504117311e-05,0.045,0.03,NA,NA,NA,58.5,NA,NA,"no end size","temp missing",0.0855154176054256,1.25254400879826,0.294836178020154,2.12057504117311e-05,0.045,0.03,58.5,22.8793422927882,1045.94152412811
"Khawia parva","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_parva",2,"2","adult","Khawia parva_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.77983236663424,2.52666666666667,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,148.163655283923,39.375,2.2075,NA,NA,NA,"no start size","both missing",148.163655283923,39.375,2.2075,0.0855154176054256,1.25254400879826,0.294836178020154,48.2377042652471,21.1,776.627038670478
"Khawia sinensis","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_sinensis",1,"1","1larv","Khawia sinensis_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-2.02524023797937,2.1918807060312,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.95319687507607e-05,0.0444375,0.029,0.0853586431943615,1.705,0.255,52,22.25,897,"complete","complete",0.0853586431943615,1.705,0.255,1.95319687507607e-05,0.0444375,0.029,52,22.25,897
"Khawia sinensis","Khawia","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Khawia_sinensis",2,"2","adult","Khawia sinensis_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",3.69355778533249,2.70333333333333,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0853586431943615,1.705,0.255,369.648746469435,60.1,2.33,70,15.5,735,"complete","complete",369.648746469435,60.1,2.33,0.0853586431943615,1.705,0.255,70,15.5,735
"Labiostrongylus eugenii","Labiostrongylus","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Labiostrongylus_eugenii",1,"1","adult","Labiostrongylus eugenii_1_adult_def","no","def","no",1,"Chordata","Mammalia",-0.356547323513813,2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000405508630276947,0.6595,0.02798,17.4947440896782,27.5,0.9,NA,38.5,NA,"complete","both missing",17.4947440896782,27.5,0.9,0.000405508630276947,0.6595,0.02798,61.303532070818,38.5,2053.6683243724
"Lacistorhynchus dollfusi","Lacistorhynchus","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Lacistorhynchus_dollfusi",1,"1","1larv","Lacistorhynchus dollfusi_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.30980391997149,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,0.0170842262871474,0.5325,0.1825,20,23.5,370,"no start size","complete",0.0170842262871474,0.5325,0.1825,2.12063781102448e-05,0.0528067298968783,0.0276942304680033,20,23.5,370
"Lacistorhynchus dollfusi","Lacistorhynchus","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Lacistorhynchus_dollfusi",2,"2","2larv","Lacistorhynchus dollfusi_2_2larv_int","no","int","no",6,"Chordata","Actinopterygii",1.15327626772583,3.35784060846561,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",3,"3",0.0170842262871474,0.5325,0.1825,4.81669967396091,3.925,1.25,70,13.5,595,"complete","complete",4.81669967396091,3.925,1.25,0.0170842262871474,0.5325,0.1825,70,13.5,595
"Lacistorhynchus dollfusi","Lacistorhynchus","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Lacistorhynchus_dollfusi",3,"3","adult","Lacistorhynchus dollfusi_3_adult_def","no","def","no",5,"Chordata","Elasmobranchii",3.52286179889502,3.9857619047619,"ecto",0,"invert","aquatic",0,"spiral valve","no","yes","no","no","no","no","no",3,"3",4.81669967396091,3.925,1.25,60,50,1.2,NA,NA,NA,"complete","both missing",60,50,1.2,4.81669967396091,3.925,1.25,44.8039388365038,19.4,645.176719245655
"Lacistorhynchus tenuis","Lacistorhynchus","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Lacistorhynchus_tenuis",1,"1","1larv","Lacistorhynchus tenuis_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.35102743051158,2.11960945356442,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",1.91207800872987e-05,0.038,0.031,0.0019085175370558,0.3,0.09,18,NA,NA,"complete","temp missing",0.0019085175370558,0.3,0.09,1.91207800872987e-05,0.038,0.031,18,26.6362422380383,389.452360284689
